timestamp,cpu_percent,rss
1722713155.0229044,7.1,2754879488
1722713156.0233634,0.1,2765053952
1722713157.0237358,0.4,2771738624
1722713158.0241003,2.3,2839248896
1722713159.0244794,2.1,2870509568
1722713160.024852,2.5,2927030272
1722713161.025266,4.6,2971926528
1722713162.025855,4.2,2992742400
1722713163.0262318,4.6,3034791936
1722713164.0266042,6.7,3138375680
1722713165.0273118,6.3,3178909696
1722713166.0276904,6.5,3286900736
1722713167.0283048,23.2,3525996544
1722713168.0288773,36.5,3836469248
1722713169.029495,35.8,4234170368
1722713170.030047,47.9,4772716544
1722713171.0307007,49.0,5312364544
1722713172.0313563,49.5,5838737408
1722713173.0319438,55.8,6281990144
1722713174.0324473,58.6,6781321216
1722713175.0330925,59.7,7362965504
1722713176.0336597,62.1,7714422784
1722713177.0342884,64.8,8114900992
1722713178.0349593,63.5,8597131264
1722713179.0356376,61.6,9071521792
1722713180.0361264,62.5,9245478912
1722713181.0367901,62.1,9511727104
1722713182.0374675,60.2,9764597760
1722713183.038101,60.0,9877176320
1722713184.0387442,60.7,9878331392
1722713185.0394707,60.1,9878159360
1722713186.0400465,59.9,9878347776
1722713187.0405607,58.8,9878237184
1722713188.0411828,58.4,9877811200
1722713189.0418017,58.0,9883492352
1722713190.042506,57.9,9888133120
1722713191.043234,57.2,9883828224
1722713192.0438273,55.5,9884147712
1722713193.0443869,54.3,9881456640
1722713194.0449476,52.7,9882349568
1722713195.045501,52.9,9883267072
1722713196.046179,53.0,9882587136
1722713197.0467691,48.0,9884442624
1722713198.0474386,49.6,9882497024
1722713199.048036,48.7,9887428608
1722713200.048585,46.5,9877159936
1722713201.049227,46.9,9880465408
1722713202.0497882,47.0,9880141824
1722713203.0503798,47.3,9870872576
1722713204.0509577,47.3,9879445504
1722713205.0515153,47.4,9882914816
1722713206.052185,46.5,9877983232
1722713207.0527751,44.8,9886109696
1722713208.0534456,44.7,9877991424
1722713209.0540452,44.6,9883320320
1722713210.0546203,43.0,9894289408
1722713211.0551403,45.9,9885024256
1722713212.0557094,45.8,9884094464
1722713213.0563922,45.1,9885966336
1722713214.0571318,45.6,9887838208
1722713215.0577734,44.5,9886457856
1722713216.0584877,45.4,9891188736
1722713217.0592456,45.8,9897357312
1722713218.059849,45.5,9905102848
1722713219.060346,45.0,9903489024
1722713220.060985,43.6,9900613632
1722713221.0615833,44.2,9900867584
1722713222.0622437,43.1,9906548736
1722713223.062888,44.0,9906606080
1722713224.0634544,46.0,9906921472
1722713225.0640264,45.2,9906782208
1722713226.064619,45.5,9907159040
1722713227.0650496,44.4,9905827840
1722713228.0656624,41.8,9906458624
1722713229.0661306,45.9,9908613120
1722713230.0665767,42.8,9908051968
1722713231.0671725,44.4,9907945472
1722713232.0677314,43.2,9908453376
1722713233.068153,44.5,9908400128
1722713234.0687115,45.5,9908412416
1722713235.0691733,44.1,9908854784
1722713236.0697916,42.9,9908944896
1722713237.0704114,43.8,9908715520
1722713238.0709217,44.1,9909112832
1722713239.071551,44.7,9911660544
1722713240.0721626,43.8,9910796288
1722713241.0727417,44.1,9911312384
1722713242.0732603,43.1,9911369728
1722713243.0738518,43.7,9912147968
1722713244.074347,44.1,9912565760
1722713245.0748389,43.6,9921032192
1722713246.0754936,42.9,9930633216
1722713247.0761292,42.5,9934721024
1722713248.0767002,43.8,9933541376
1722713249.0774462,43.7,9935994880
1722713250.0782187,43.2,9934446592
1722713251.0788934,43.9,9945989120
1722713252.0796175,43.6,9950638080
1722713253.080233,43.4,9956478976
1722713254.0808954,43.8,9956392960
1722713255.0815797,42.9,9951375360
1722713256.0821605,42.4,9951911936
1722713257.082738,43.6,9955454976
1722713258.0834286,44.5,9955827712
1722713259.0840697,44.2,9957912576
1722713260.0846384,41.9,9958551552
1722713261.0851398,40.1,9957834752
1722713262.0856194,42.5,9957871616
1722713263.0862255,43.1,9958416384
1722713264.086808,41.6,9957515264
1722713265.0873942,41.2,9956843520
1722713266.0879478,41.5,9961455616
1722713267.088509,42.6,9957441536
1722713268.0891018,41.2,9958277120
1722713269.0895514,42.9,9957793792
1722713270.0900528,42.9,9958223872
1722713271.0906637,41.6,9959067648
1722713272.0912673,42.0,9959522304
1722713273.0917192,40.4,9958633472
1722713274.0922549,43.2,9959444480
1722713275.0929615,42.0,9963622400
1722713276.0935917,41.9,9959632896
1722713277.0941489,42.7,9959919616
1722713278.0948925,43.5,9961361408
1722713279.0955524,43.7,9959845888
1722713280.096122,42.3,9963175936
1722713281.096674,40.4,9968328704
1722713282.097262,41.8,9962729472
1722713283.0977173,39.6,9963233280
1722713284.0982091,41.2,9962954752
1722713285.0986314,41.0,9962483712
1722713286.0991173,40.7,9974849536
1722713287.0995612,41.8,9973735424
1722713288.1002326,41.9,9980104704
1722713289.1007302,39.8,9979764736
1722713290.1012242,39.8,9982291968
1722713291.1017165,42.0,9981657088
1722713292.1023362,40.9,9981718528
1722713293.1027725,41.2,9981521920
1722713294.1032526,23.4,4456677376
1722713295.1037061,16.8,4456640512
1722713296.1041522,18.5,4456669184
1722713297.104454,19.2,4456669184
1722713298.104863,19.5,4456669184
1722713299.1052475,19.0,4449206272
1722713300.105653,18.8,4457455616
1722713301.1060407,18.9,4457082880
1722713302.1064143,18.0,4456308736
1722713303.1067805,18.7,4443561984
1722713304.107169,18.4,4449992704
1722713305.107563,18.6,4448645120
1722713306.1079419,18.1,4455477248
1722713307.1082323,18.2,4449304576
1722713308.108512,18.7,4455190528
1722713309.1088383,19.3,4456976384
1722713310.109279,15.2,3710357504
1722713311.1099308,0.5,2697306112
1722713312.1102748,0.6,2699595776
1722713313.110628,1.7,2700255232
1722713314.110993,2.0,2713571328
