timestamp,cpu_percent,rss
1722713155.005281,0.0,2666369024
1722713156.0057352,0.0,2668961792
1722713157.0061572,0.4,2677833728
1722713158.0065837,2.8,2751979520
1722713159.007096,2.1,2785988608
1722713160.0074902,2.5,2849304576
1722713161.0078878,4.9,2877460480
1722713162.0084276,4.2,2897620992
1722713163.0087974,4.6,2938142720
1722713164.0091434,7.0,3041808384
1722713165.009675,6.3,3087486976
1722713166.0102594,6.7,3264753664
1722713167.0107615,38.1,3533746176
1722713168.0113661,37.7,3836350464
1722713169.0118973,37.3,4239020032
1722713170.0124197,45.8,4738887680
1722713171.0131552,49.1,5206974464
1722713172.0138378,49.6,5847416832
1722713173.0145772,59.0,6162665472
1722713174.0153785,58.8,6685700096
1722713175.0160246,56.5,7262556160
1722713176.0166595,62.9,7703257088
1722713177.017344,64.7,8138948608
1722713178.017931,64.3,8559579136
1722713179.0184999,62.4,9067675648
1722713180.019021,62.5,9201483776
1722713181.0197299,61.3,9496875008
1722713182.0203507,62.0,9700605952
1722713183.0209608,61.6,9771540480
1722713184.021526,60.0,9770151936
1722713185.0222306,58.7,9770807296
1722713186.0229254,59.7,9767788544
1722713187.0236912,58.6,9768951808
1722713188.0243218,58.5,9766043648
1722713189.0249507,57.4,9769357312
1722713190.0255375,57.1,9770819584
1722713191.0261605,55.3,9777741824
1722713192.0268757,54.5,9771343872
1722713193.0275373,54.3,9776590848
1722713194.0282683,55.0,9771327488
1722713195.028862,52.4,9771630592
1722713196.0294404,52.0,9771630592
1722713197.0300558,50.8,9778483200
1722713198.0307326,51.4,9779441664
1722713199.0312912,51.8,9781780480
1722713200.0318987,49.0,9766600704
1722713201.0324616,47.0,9766449152
1722713202.0330796,46.0,9770278912
1722713203.033641,44.0,9769721856
1722713204.03433,46.1,9767510016
1722713205.0348933,48.3,9769795584
1722713206.0354738,48.0,9766780928
1722713207.0362732,47.4,9769271296
1722713208.036963,44.5,9769365504
1722713209.0375116,43.6,9773535232
1722713210.0381064,44.1,9767313408
1722713211.038785,45.5,9775079424
1722713212.0395095,44.1,9772544000
1722713213.040232,45.1,9778978816
1722713214.0409083,43.7,9773355008
1722713215.0413728,43.8,9775906816
1722713216.0420372,45.3,9774870528
1722713217.0426989,45.5,9776562176
1722713218.0434878,45.5,9784582144
1722713219.0441182,47.3,9782792192
1722713220.044723,45.7,9789136896
1722713221.0454426,45.5,9787637760
1722713222.0459511,44.7,9793433600
1722713223.0464404,46.6,9793490944
1722713224.0470703,45.4,9793204224
1722713225.0476098,42.8,9793822720
1722713226.0481007,45.4,9794105344
1722713227.0488563,45.9,9800863744
1722713228.0494971,43.9,9801707520
1722713229.0502536,44.7,9801576448
1722713230.0509515,44.9,9802465280
1722713231.051411,43.7,9802637312
1722713232.0517924,44.2,9802371072
1722713233.0524948,42.9,9802551296
1722713234.0530744,44.7,9802313728
1722713235.053733,44.0,9803157504
1722713236.0545144,44.6,9803038720
1722713237.0552208,46.0,9802985472
1722713238.055955,43.9,9802997760
1722713239.0566046,42.6,9803186176
1722713240.0573258,45.2,9805291520
1722713241.0579517,44.1,9810137088
1722713242.0586667,44.6,9805541376
1722713243.0593507,45.4,9807806464
1722713244.0599577,44.0,9813442560
1722713245.0605242,44.7,9808699392
1722713246.0611165,45.2,9819332608
1722713247.0617578,44.6,9809031168
1722713248.0625393,43.1,9809649664
1722713249.0633419,45.5,9809420288
1722713250.0639668,45.5,9823309824
1722713251.0646877,44.2,9825202176
1722713252.0652974,44.7,9825411072
1722713253.065933,42.9,9825513472
1722713254.066396,43.7,9825624064
1722713255.0669637,45.6,9830686720
1722713256.0675602,44.4,9831649280
1722713257.068133,42.6,9827139584
1722713258.0687065,42.4,9833066496
1722713259.0692253,42.1,9832321024
1722713260.0699558,43.8,9827680256
1722713261.0706067,44.0,9837051904
1722713262.0712326,44.2,9837060096
1722713263.071605,41.6,9837088768
1722713264.0721269,44.3,9841672192
1722713265.0727692,43.5,9836720128
1722713266.0733495,44.3,9836883968
1722713267.073965,44.6,9840906240
1722713268.0745995,42.6,9836978176
1722713269.0750937,38.4,9836986368
1722713270.0755448,42.7,9835139072
1722713271.0761838,42.2,9838481408
1722713272.0766602,41.5,9838964736
1722713273.0771093,42.2,9837789184
1722713274.0777185,42.7,9839677440
1722713275.0784621,43.0,9834520576
1722713276.0791378,41.9,9839046656
1722713277.0797417,42.4,9834332160
1722713278.0803518,43.5,9837817856
1722713279.081066,43.6,9834565632
1722713280.081617,42.6,9834328064
1722713281.0820842,42.3,9838653440
1722713282.0826304,41.6,9844240384
1722713283.0831575,41.3,9843326976
1722713284.0836663,41.4,9843679232
1722713285.0842705,38.7,9842978816
1722713286.0848873,41.8,9843527680
1722713287.085475,42.3,9843302400
1722713288.0859234,41.7,9842978816
1722713289.0863786,41.7,9849098240
1722713290.0869603,41.8,9843134464
1722713291.0875533,40.3,9848897536
1722713292.0881183,41.7,9843302400
1722713293.088515,42.2,9866739712
1722713294.0889595,24.8,4447936512
1722713295.0895326,18.8,4447903744
1722713296.0901637,18.2,4447961088
1722713297.0907774,19.0,4448104448
1722713298.0913713,19.9,4448276480
1722713299.091755,20.2,4448391168
1722713300.0922375,20.2,4448563200
1722713301.0927608,19.4,4454969344
1722713302.093291,18.7,4457476096
1722713303.0937138,18.8,4457218048
1722713304.09415,18.9,4457885696
1722713305.0946505,18.8,4450299904
1722713306.0951052,18.9,4456042496
1722713307.0955296,19.3,4450893824
1722713308.0959518,18.8,4451151872
1722713309.096403,19.0,4450607104
1722713310.0968394,19.5,4451352576
1722713311.0971208,18.7,4451094528
1722713312.0973997,18.9,4456292352
1722713313.0976899,19.0,4456636416
1722713314.0979602,18.9,4456722432
1722713315.0984948,19.4,4456722432
1722713316.0989246,19.2,4456779776
1722713317.099387,18.2,4456837120
1722713318.0998209,18.4,4456894464
1722713319.1002517,18.3,4450893824
1722713320.100683,19.1,4467810304
1722713321.1011324,18.4,4476256256
1722713322.1015577,19.1,4467896320
1722713323.101954,18.5,4468011008
1722713324.1024177,19.2,4470743040
1722713325.1028578,19.9,4477644800
1722713326.1031604,18.6,4479389696
1722713327.1034434,18.6,4479447040
1722713328.103734,19.4,4479533056
1722713329.1040235,17.9,4479561728
1722713330.1043303,17.2,4479647744
1722713331.1046114,18.4,4488183808
1722713332.1048965,18.5,4485107712
1722713333.1051838,18.7,4476518400
1722713334.1054616,17.9,4476547072
1722713339.3340588,18.4,4493787136
1722713340.3346336,18.1,4477038592
1722713341.335289,17.6,4494016512
1722713342.3359187,18.8,4494159872
1722713343.3364437,18.3,4492120064
1722713344.3370807,17.7,4494274560
1722713345.3376234,17.5,4494303232
1722713346.3381662,17.6,4477612032
1722713347.3386035,19.2,4490887168
1722713348.339124,10.7,2600857600
1722713349.3397276,0.0,2600787968
1722713350.3401055,1.1,2605359104
1722713351.3406155,1.7,2605232128
