timestamp,cpu_percent,rss
1722713155.0132067,0.0,2659065856
1722713156.013668,0.0,2662170624
1722713157.0140405,0.5,2671886336
1722713158.0144336,2.7,2743660544
1722713159.0149472,2.1,2778112000
1722713160.0152776,2.5,2841931776
1722713161.0156555,4.7,2871222272
1722713162.016151,4.2,2892152832
1722713163.0167532,4.6,2932023296
1722713164.0173376,8.0,3035754496
1722713165.0179758,6.3,3082706944
1722713166.0185773,6.6,3274375168
1722713167.0189753,38.8,3555278848
1722713168.0195334,39.1,3764305920
1722713169.0199697,34.4,4152332288
1722713170.0204625,43.0,4607995904
1722713171.0210679,49.8,5139169280
1722713172.0216587,49.3,5680934912
1722713173.0222306,55.6,6078107648
1722713174.0228388,60.1,6542540800
1722713175.0233254,57.7,7180234752
1722713176.0238101,62.3,7637762048
1722713177.0244238,64.5,8107110400
1722713178.024911,63.6,8538972160
1722713179.025582,61.8,9057021952
1722713180.0262096,61.5,9207226368
1722713181.0268688,60.3,9501413376
1722713182.027463,60.3,9715363840
1722713183.0280943,60.1,9753448448
1722713184.0287268,60.0,9757249536
1722713185.0293016,59.8,9757351936
1722713186.029916,59.2,9756684288
1722713187.0304658,57.3,9755406336
1722713188.0310745,57.1,9752932352
1722713189.0317142,58.3,9765613568
1722713190.0322986,56.9,9764347904
1722713191.0329397,55.4,9758253056
1722713192.0336397,55.7,9758826496
1722713193.0342414,53.2,9759703040
1722713194.0349247,52.6,9765216256
1722713195.0354655,51.6,9766043648
1722713196.0361085,50.6,9764962304
1722713197.036847,50.9,9757683712
1722713198.0374653,50.9,9760317440
1722713199.0380366,49.5,9754861568
1722713200.0386295,46.8,9750114304
1722713201.039235,45.5,9748971520
1722713202.039811,47.9,9751175168
1722713203.0403912,46.7,9768140800
1722713204.0410702,46.5,9759580160
1722713205.0417576,44.1,9755557888
1722713206.0423641,46.5,9754247168
1722713207.0429883,45.3,9759952896
1722713208.0436044,46.3,9766133760
1722713209.0440457,45.8,9755971584
1722713210.0446718,46.5,9768906752
1722713211.0452652,46.1,9762316288
1722713212.0457633,46.0,9768927232
1722713213.0462308,45.8,9763606528
1722713214.046689,45.6,9776246784
1722713215.0472703,45.8,9769955328
1722713216.0477383,45.9,9775947776
1722713217.0482378,46.5,9769881600
1722713218.0488138,45.2,9784791040
1722713219.0493095,45.1,9788116992
1722713220.0498714,44.5,9787817984
1722713221.0503266,44.6,9788010496
1722713222.0508041,45.9,9787998208
1722713223.0514696,45.1,9788256256
1722713224.052063,45.8,9788469248
1722713225.0526533,44.0,9788305408
1722713226.0531437,43.2,9789186048
1722713227.0537205,45.1,9787830272
1722713228.0541787,45.6,9788956672
1722713229.0547848,45.2,9789943808
1722713230.0553882,45.1,9793175552
1722713231.0559685,42.5,9794736128
1722713232.0564349,43.7,9796988928
1722713233.0570092,43.8,9796952064
1722713234.057567,45.3,9797328896
1722713235.057931,42.8,9797672960
1722713236.0583506,45.1,9797660672
1722713237.058808,44.5,9803960320
1722713238.0594192,44.6,9809412096
1722713239.0599918,44.4,9802903552
1722713240.0605514,44.1,9809219584
1722713241.0611424,45.0,9809186816
1722713242.0615952,45.4,9808658432
1722713243.062222,43.9,9809764352
1722713244.062817,44.2,9809518592
1722713245.063385,43.8,9810092032
1722713246.0639367,42.8,9810247680
1722713247.0644088,43.9,9809702912
1722713248.0648668,42.2,9809051648
1722713249.0654945,44.3,9817735168
1722713250.0660734,43.3,9819447296
1722713251.0667067,43.7,9821286400
1722713252.0672548,44.0,9821462528
1722713253.067854,44.3,9824600064
1722713254.0683012,44.3,9826414592
1722713255.06887,43.9,9827278848
1722713256.0694628,42.7,9826377728
1722713257.0698907,43.3,9827553280
1722713258.0703585,42.5,9826496512
1722713259.070929,44.3,9828933632
1722713260.0713623,43.7,9829261312
1722713261.07177,43.4,9824997376
1722713262.0722258,43.7,9824399360
1722713263.0728285,43.3,9825144832
1722713264.0732644,42.8,9825210368
1722713265.073718,40.2,9825726464
1722713266.0741453,41.8,9824698368
1722713267.0746212,42.6,9825742848
1722713268.0751808,42.6,9828843520
1722713269.075566,41.6,9827409920
1722713270.0760267,42.8,9836658688
1722713271.0765564,42.4,9837142016
1722713272.0771255,41.3,9837400064
1722713273.077599,42.3,9837297664
1722713274.0781991,42.0,9836969984
1722713275.0787172,40.9,9837395968
1722713276.0791643,41.5,9837289472
1722713277.079637,40.2,9837682688
1722713278.0801263,39.9,9837617152
1722713279.08051,42.3,9833873408
1722713280.080867,42.1,9835139072
1722713281.081381,41.1,9836744704
1722713282.0818624,41.7,9836642304
1722713283.0823255,41.1,9837309952
1722713284.0829709,40.8,9837568000
1722713285.0834608,41.1,9837735936
1722713286.084036,41.9,9830502400
1722713287.0844615,40.2,9834553344
1722713288.0849078,39.6,9833910272
1722713289.0853195,40.1,9831219200
1722713290.085875,41.6,9842302976
1722713291.0863254,41.3,9839390720
1722713292.0868967,41.1,9837457408
1722713293.0873559,39.2,9833308160
1722713294.087751,24.1,4411510784
1722713295.0881844,18.6,4412854272
1722713296.0887163,18.1,4417536000
1722713297.0892673,19.7,4419088384
1722713298.0896482,18.9,4427591680
1722713299.0900774,19.4,4427276288
1722713300.090644,19.0,4428423168
1722713301.0911262,18.6,4430614528
1722713302.0915897,17.7,4430356480
1722713303.0920265,18.8,4423663616
1722713304.0924556,19.9,4442329088
1722713305.0930429,7.7,2601914368
1722713306.0937297,0.0,2601914368
1722713307.094105,1.4,2614276096
1722713308.094662,1.7,2602647552
