timestamp,cpu_percent,rss
1722726088.7527301,0.0,2743656448
1722726089.7531867,0.0,2745753600
1722726090.7535605,0.6,2748731392
1722726091.7541432,2.2,2822144000
1722726092.7546785,2.1,2856853504
1722726093.7550862,2.7,2907738112
1722726094.7556348,4.6,2954829824
1722726095.7559862,4.2,2977325056
1722726096.7563558,4.8,3018051584
1722726097.756901,6.7,3125047296
1722726098.7574704,6.3,3165626368
1722726099.757836,7.3,3346767872
1722726100.7582805,30.7,3668811776
1722726101.75883,33.0,3949907968
1722726102.7594361,35.1,4126998528
1722726103.759957,51.0,4416290816
1722726104.7605371,50.9,4762902528
1722726105.7611399,52.2,4954284032
1722726106.7617152,56.0,5221392384
1722726107.762394,61.4,5501284352
1722726108.7630258,62.1,5839147008
1722726109.7635524,64.6,6120284160
1722726110.764064,67.7,6387523584
1722726111.7646754,68.2,6797606912
1722726112.7653048,70.5,7018041344
1722726113.7657156,71.9,7270854656
1722726114.766128,70.9,7588270080
1722726115.7666574,73.1,7820677120
1722726116.767235,73.5,8126078976
1722726117.7677824,73.3,8428302336
1722726118.7683327,76.0,8692109312
1722726119.7687426,74.4,8890961920
1722726120.769193,73.2,9123696640
1722726121.7696264,76.4,9310130176
1722726122.7701993,76.1,9471963136
1722726123.7707658,75.6,9872785408
1722726124.7713325,77.1,10099687424
1722726125.7717912,76.7,10318041088
1722726126.7723646,77.2,10380492800
1722726127.772932,76.8,10389323776
1722726128.773531,75.1,10392113152
1722726129.7739542,74.5,10389843968
1722726130.7743223,73.9,10392854528
1722726131.774739,73.3,10389544960
1722726132.7753022,73.3,10387943424
1722726133.7757187,72.7,10386583552
1722726134.7763286,71.4,10387038208
1722726135.7767577,70.9,10388402176
1722726136.777195,69.8,10383171584
1722726137.7777696,69.4,10384605184
1722726138.7782302,68.4,10395688960
1722726139.7788436,68.5,10376159232
1722726140.7792482,67.6,10395103232
1722726141.7796617,67.3,10394890240
1722726142.78008,66.5,10390536192
1722726143.7804997,65.0,10382671872
1722726144.7809334,64.7,10388389888
