timestamp,cpu_percent,rss
1722726088.7240074,7.1,2826194944
1722726089.7244585,0.0,2829103104
1722726090.7248435,0.6,2832392192
1722726091.7252336,2.2,2904379392
1722726092.7257404,2.1,2939473920
1722726093.7260861,2.6,2989215744
1722726094.726446,4.6,3038171136
1722726095.7268028,4.2,3059761152
1722726096.7271762,4.7,3099172864
1722726097.727652,6.7,3210723328
1722726098.727999,6.3,3187019776
1722726099.7283876,7.0,3437416448
1722726100.7289383,37.4,3772575744
1722726101.7294977,38.0,4052111360
1722726102.7299764,35.6,4257443840
1722726103.7305334,48.2,4569063424
1722726104.7311926,52.1,4783923200
1722726105.7318087,48.1,5085286400
1722726106.732393,58.4,5357572096
1722726107.7329245,63.6,5627674624
1722726108.7334936,61.8,5967486976
1722726109.734082,66.7,6285357056
1722726110.7347155,67.0,6539386880
1722726111.735322,66.7,6810054656
1722726112.7359488,70.5,7138488320
1722726113.7365406,71.6,7334047744
1722726114.7371047,69.2,7706025984
1722726115.7376766,72.6,7939874816
1722726116.738213,74.7,8146518016
1722726117.7387917,72.2,8536784896
1722726118.7392044,74.4,8690941952
1722726119.7398539,74.8,8904278016
1722726120.7404032,74.4,9239105536
1722726121.7409117,75.5,9395245056
1722726122.74141,76.4,9641537536
1722726123.7418542,75.3,9969401856
1722726124.7424328,77.2,10186747904
1722726125.7429917,76.9,10407747584
1722726126.7435842,77.5,10483015680
1722726127.7441614,77.0,10483245056
1722726128.7447188,76.2,10482434048
1722726129.7452776,74.6,10485936128
1722726130.7456791,74.5,10480590848
1722726131.746238,74.1,10485166080
1722726132.7466445,73.7,10487025664
1722726133.7472422,72.6,10484490240
1722726134.7476635,72.0,10484834304
1722726135.7481875,71.5,10484678656
1722726136.7485971,70.2,10490957824
1722726137.7489827,69.0,10488512512
1722726138.749451,69.0,10489688064
1722726139.7498257,67.9,10500489216
1722726140.7502275,67.9,10502270976
1722726141.750632,66.9,10495680512
1722726142.750981,66.9,10496602112
1722726143.751394,66.3,10499096576
1722726144.7518334,65.7,10499506176
1722726145.7522793,64.8,10493730816
1722726146.7527122,64.2,10502430720
1722726147.7530954,63.9,10502463488
1722726148.753529,65.1,10497953792
1722726149.753931,64.1,10497380352
1722726150.754345,63.5,10507689984
1722726151.7547715,64.5,10516619264
1722726152.7551863,63.5,10512609280
1722726153.7555704,64.0,10520993792
1722726154.7559817,64.2,10522120192
1722726155.7564461,63.5,10520555520
1722726156.7568767,64.4,10528260096
1722726157.7573316,63.9,10526961664
1722726158.7577124,63.2,10529394688
1722726159.7581434,64.5,10525077504
1722726160.7585728,63.7,10531237888
1722726161.7590427,63.5,10525646848
1722726162.7595284,63.2,10531872768
1722726163.760075,62.7,10542006272
1722726164.7605236,63.4,10543931392
1722726165.7609491,63.1,10545496064
1722726166.761416,64.1,10545778688
1722726167.7619243,63.2,10545573888
1722726168.7623842,63.6,10545795072
1722726169.762799,63.4,10545819648
1722726170.7632308,64.3,10545819648
1722726171.7636504,63.2,10545934336
1722726172.7640922,63.3,10545790976
1722726173.7645245,63.3,10551713792
1722726174.7649813,62.8,10551832576
1722726175.7654061,63.0,10551939072
1722726176.7658656,63.2,10552602624
1722726177.7663617,63.7,10555584512
1722726178.7668974,63.4,10556190720
1722726179.7674367,63.5,10564042752
1722726180.7679424,62.8,10564489216
1722726181.7684863,62.9,10564751360
1722726182.768957,63.0,10564669440
1722726183.7694027,61.4,10571550720
1722726184.769941,62.7,10553806848
1722726185.7704039,62.2,10572120064
1722726186.7708755,62.2,10580840448
1722726187.7714005,63.1,10571067392
1722726188.7718217,63.3,10576297984
1722726189.7723277,62.8,10576814080
1722726190.7728179,62.6,10576547840
1722726191.7733016,63.5,10571849728
1722726192.7737744,61.9,10566303744
1722726193.774176,62.5,10583654400
1722726194.7746317,62.7,10588389376
1722726195.775149,61.3,10588954624
1722726196.7756193,62.1,10583572480
1722726197.7761633,62.6,10594418688
1722726198.7765894,62.4,10584956928
1722726199.7769804,62.1,10589999104
1722726200.777428,62.8,10598563840
1722726201.777855,62.7,10593873920
1722726202.778398,62.4,10593988608
1722726203.7789893,62.4,10599215104
1722726204.7796245,62.2,10598346752
1722726205.7800875,61.7,10598338560
1722726206.7805269,61.1,10592260096
