timestamp,cpu_percent,rss
1722726088.687005,0.0,2709176320
1722726089.6874588,0.0,2711433216
1722726090.687836,0.5,2719756288
1722726091.688185,2.4,2787893248
1722726092.6887257,2.1,2822311936
1722726093.6890967,2.6,2877669376
1722726094.6895087,4.6,2925666304
1722726095.6900542,4.2,2946371584
1722726096.6904118,4.6,2987536384
1722726097.6907997,6.8,3097440256
1722726098.6914046,6.3,3073060864
1722726099.6920865,7.0,3316224000
1722726100.692514,31.1,3610587136
1722726101.6930351,34.6,3854757888
1722726102.6934826,37.3,4071899136
1722726103.694022,47.6,4389404672
1722726104.6945848,54.0,4700663808
1722726105.6952069,53.5,4944408576
1722726106.6958284,59.4,5171019776
1722726107.6964402,62.1,5413621760
1722726108.6969953,61.3,5808562176
1722726109.6975868,65.0,6064058368
1722726110.6982298,68.4,6341734400
1722726111.6988485,67.3,6681636864
1722726112.6994274,69.7,6958346240
1722726113.6999936,71.6,7155638272
1722726114.7005045,70.3,7590588416
1722726115.701074,73.3,7836131328
1722726116.7016313,73.8,8025952256
1722726117.7022426,72.3,8347201536
1722726118.702787,74.9,8576024576
1722726119.703317,74.5,8729939968
1722726120.7038913,73.9,9073532928
1722726121.7044866,75.6,9275428864
1722726122.7050452,76.7,9519247360
1722726123.7054777,76.3,9892757504
1722726124.7059655,77.7,10110857216
1722726125.706503,78.0,10308136960
1722726126.706997,76.3,10422779904
1722726127.7074208,76.5,10423828480
1722726128.707944,75.4,10416218112
1722726129.7083461,74.8,10416287744
1722726130.7088053,73.6,10414063616
1722726131.7093153,73.9,10418618368
1722726132.7098448,72.8,10427723776
1722726133.7104273,72.7,10422194176
1722726134.7109706,72.2,10419539968
1722726135.711529,70.8,10418421760
1722726136.71196,69.1,10412183552
1722726137.7123818,70.4,10420936704
1722726138.7127974,69.5,10422083584
1722726139.7131772,68.9,10433470464
1722726140.7136376,67.5,10422984704
1722726141.714098,67.6,10436542464
1722726142.7145216,67.6,10444038144
1722726143.7149556,65.5,10423291904
1722726144.715376,64.8,10428784640
1722726145.7157943,64.0,10416357376
1722726146.7162406,63.1,10415452160
1722726147.7167413,63.7,10421682176
1722726148.71723,63.5,10437373952
1722726149.7176821,63.4,10433519616
1722726150.718198,63.6,10426511360
1722726151.7186978,64.0,10425528320
1722726152.7190921,63.8,10435981312
1722726153.719569,63.4,10431221760
1722726154.7201364,63.1,10445381632
1722726155.720681,63.6,10439114752
1722726156.721144,64.5,10441228288
1722726157.721593,63.1,10448785408
1722726158.7220216,63.3,10453057536
1722726159.7224884,63.4,10467422208
1722726160.7229168,64.3,10464174080
1722726161.7234201,63.7,10461097984
1722726162.7238076,63.6,10466779136
1722726163.7242286,61.8,10471628800
1722726164.7246997,63.5,10477256704
1722726165.7252274,63.1,10473607168
1722726166.7256544,63.5,10474348544
1722726167.726116,63.5,10474450944
1722726168.7265592,63.8,10475741184
1722726169.7270143,63.5,10475679744
1722726170.72743,63.5,10476437504
1722726171.7278397,63.9,10477297664
1722726172.7283006,63.1,10480922624
1722726173.728738,63.1,10497966080
1722726174.7292333,63.1,10500337664
1722726175.7296903,63.0,10501070848
1722726176.7301805,63.6,10502246400
1722726177.7306895,63.4,10501922816
1722726178.7311516,62.8,10506641408
1722726179.7315896,63.5,10503872512
1722726180.7320197,63.6,10504609792
1722726181.7324662,62.9,10505244672
1722726182.7329116,61.9,10509860864
1722726183.7333908,62.3,10513580032
1722726184.7338352,61.9,10510422016
1722726185.734321,62.6,10522628096
1722726186.7347898,63.1,10519650304
1722726187.7352178,62.2,10529267712
1722726188.7356753,62.3,10532343808
1722726189.7360957,62.0,10538029056
1722726190.7365763,61.7,10530267136
1722726191.7370865,62.1,10532171776
1722726192.737614,63.4,10531266560
1722726193.7382193,62.2,10535165952
1722726194.7387166,61.4,10540732416
1722726195.739169,61.9,10540777472
1722726196.739599,61.6,10537570304
1722726197.7400234,61.7,10537373696
1722726198.7404542,62.5,10537291776
1722726199.7408895,61.9,10545532928
1722726200.74134,62.3,10531041280
1722726201.741802,62.0,10544447488
1722726202.7422452,63.1,10544377856
1722726203.7427607,62.8,10538561536
1722726204.743232,61.2,10564251648
1722726205.743761,61.4,10576748544
1722726206.7442918,62.1,10576547840
1722726207.7447774,61.6,10581454848
1722726208.745233,62.0,10577682432
1722726209.7456677,61.5,10577281024
1722726210.746108,61.3,10577436672
1722726211.7465813,61.8,10577829888
1722726212.7470891,61.5,10582515712
1722726213.7476025,63.3,10578124800
1722726214.7480924,63.0,10582323200
1722726215.7485824,62.1,10582810624
1722726216.7490075,61.1,10583384064
1722726217.749464,61.1,10585481216
1722726218.749942,61.7,10583678976
1722726219.7503953,61.8,10583527424
1722726220.7509015,61.1,10590134272
1722726221.7513993,62.3,10599653376
1722726222.7518387,61.7,10600099840
1722726223.7522275,62.6,10609598464
1722726224.7527204,61.7,10600558592
1722726225.7531962,61.7,10605821952
1722726226.753712,60.9,10597232640
1722726227.7542195,62.0,10600054784
1722726228.7547123,61.2,10599661568
1722726229.7552292,61.0,10589163520
1722726230.7556949,61.9,10595254272
1722726231.7561529,61.6,10589302784
1722726232.7566051,61.5,10589507584
1722726233.7571073,60.6,10595893248
1722726234.7575915,62.5,10596020224
1722726235.7580948,60.8,10600026112
1722726236.7585876,60.9,10604851200
1722726237.7590468,60.7,10601312256
1722726238.759511,61.0,10612531200
1722726239.7599518,62.5,10612756480
1722726240.760493,61.0,10601066496
1722726241.7609475,60.1,10595852288
1722726242.7614496,41.8,6487371776
1722726243.7618952,36.6,6482288640
1722726244.7623818,36.6,6482374656
1722726245.762928,36.4,6482604032
1722726246.763495,36.1,6488866816
1722726247.7639804,37.1,6489468928
1722726248.764478,36.6,6490558464
1722726249.7649167,36.6,6495215616
1722726250.7653842,36.2,6490451968
1722726251.765843,37.1,6490767360
1722726252.7663193,36.5,6490906624
1722726253.766788,37.4,6490882048
1722726254.7672317,36.1,6491140096
1722726255.767727,36.6,6491373568
1722726256.7681937,36.8,6494015488
1722726257.768657,36.5,6491631616
1722726258.7691453,35.9,6492520448
1722726259.7696009,36.5,6492262400
1722726260.7701025,36.6,6494527488
1722726261.7705886,36.1,6505181184
1722726262.7710397,36.1,6512652288
1722726263.7714963,35.6,6516645888
1722726264.7719755,35.5,6507507712
1722726265.772446,35.5,6497951744
1722726266.772928,35.6,6497492992
1722726267.7734194,36.2,6497206272
1722726268.773868,35.9,6510800896
1722726269.774405,35.9,6505086976
1722726270.7748907,35.5,6512152576
1722726271.775356,35.0,6520680448
1722726272.7758162,35.7,6525194240
1722726273.7763836,35.8,6537543680
1722726274.7768235,35.1,6526140416
1722726275.7772844,35.3,6535393280
1722726276.777741,35.7,6526631936
1722726277.7782328,35.6,6542372864
1722726278.7787485,35.7,6527119360
1722726279.7792332,35.5,6542516224
1722726280.7797143,34.9,6529732608
1722726281.7801704,34.8,6543978496
1722726282.7806358,34.5,6530334720
1722726283.7810924,34.6,6547341312
1722726284.781571,35.0,6561902592
1722726285.7820373,35.2,6550904832
1722726286.7824862,35.8,6580887552
1722726287.783019,20.2,2713268224
1722726288.7837,0.1,2648674304
1722726289.7840927,1.0,2656256000
1722726290.7846332,1.8,2653347840
