timestamp,cpu_percent,rss
1722709480.3549612,0.0,2650386432
1722709481.3554528,0.0,2652508160
1722709482.3558354,0.5,2662330368
1722709483.3562746,2.2,2728009728
1722709484.3568642,2.1,2762719232
1722709485.3572252,2.6,2818633728
1722709486.35763,4.6,2860863488
1722709487.3582067,4.2,2879688704
1722709488.3586068,4.7,2922196992
1722709489.3590047,6.9,3019612160
1722709490.359585,6.3,3057532928
1722709491.359951,7.1,3247128576
1722709492.3603952,37.0,3562516480
1722709493.3608193,40.6,3833016320
1722709494.361215,38.2,4008087552
1722709495.3618042,42.6,4313432064
1722709496.3623564,51.3,4644368384
1722709497.3628592,50.1,4924436480
1722709498.3634987,60.6,5248798720
1722709499.3641067,63.4,5487919104
1722709500.364686,61.2,5804650496
1722709501.3652878,65.2,5944594432
1722709502.3659153,68.3,6193451008
1722709503.3664646,67.1,6575771648
1722709504.3670073,69.1,6802464768
1722709505.3675468,71.2,7009972224
1722709506.3679433,68.4,7379382272
1722709507.3684382,72.1,7586443264
1722709508.3690104,71.3,7805591552
1722709509.3695881,70.7,8088006656
1722709510.3701718,73.9,8286937088
1722709511.3707902,73.7,8477007872
1722709512.3713605,71.2,8636104704
1722709513.3719091,71.8,8633516032
1722709514.3724523,71.0,8636747776
1722709515.3729818,70.5,8635244544
1722709516.3734717,68.9,8632856576
1722709517.373993,68.4,8636502016
1722709518.3745186,68.5,8636989440
1722709519.3750865,67.9,8634286080
1722709520.3756454,67.0,8631672832
1722709521.3762336,65.6,8637456384
1722709522.3768554,64.3,8637091840
1722709523.3773248,64.2,8632623104
1722709524.3778343,62.9,8632725504
1722709525.3782725,63.0,8646049792
1722709526.378835,63.1,8648458240
1722709527.3792608,62.7,8644718592
1722709528.3798327,62.7,8637767680
1722709529.3803918,60.3,8638730240
1722709530.3809235,59.4,8633696256
1722709531.381372,60.7,8645857280
1722709532.3818269,59.6,8640385024
1722709533.382457,58.8,8648544256
1722709534.382903,60.0,8645578752
1722709535.3834617,58.6,8651403264
1722709536.3839657,58.6,8651501568
1722709537.384431,58.0,8642035712
1722709538.384862,59.5,8641081344
1722709539.3853016,58.3,8647946240
1722709540.3858788,59.3,8658968576
1722709541.38632,58.6,8661082112
1722709542.3869426,59.6,8659025920
1722709543.3875625,59.6,8655806464
1722709544.3880172,58.9,8656269312
1722709545.388529,58.7,8661938176
1722709546.3889585,59.0,8662208512
1722709547.389447,58.7,8663044096
1722709548.3898985,57.3,8667308032
1722709549.3903847,57.6,8665882624
1722709550.3908129,57.9,8668246016
1722709551.391262,59.2,8668454912
1722709552.3917625,59.0,8668680192
1722709553.3922682,58.1,8673632256
1722709554.3927135,58.1,8673918976
1722709555.3931541,58.8,8673718272
1722709556.393682,58.2,8680067072
1722709557.3941514,57.9,8680181760
1722709558.3946126,57.0,8680341504
1722709559.3950675,58.8,8680386560
1722709560.3955371,58.4,8678735872
1722709561.3961384,58.4,8678821888
1722709562.3966038,58.3,8685727744
1722709563.397098,56.8,8683687936
1722709564.3976305,57.9,8684118016
1722709565.3981228,57.4,8684302336
1722709566.3985977,58.9,8684662784
1722709567.3990426,58.0,8684699648
1722709568.399539,58.0,8685326336
1722709569.4000022,58.2,8685445120
1722709570.400453,58.1,8685895680
1722709571.4009604,58.8,8686174208
1722709572.401411,59.0,8689647616
1722709573.4018471,59.0,8690282496
1722709574.4023354,57.8,8693239808
1722709575.4028723,57.7,8694550528
1722709576.4033597,57.6,8690601984
1722709577.4038267,54.9,8702939136
1722709578.4043362,57.7,8702988288
1722709579.4048083,57.7,8716693504
1722709580.405252,57.2,8713519104
1722709581.4057384,57.6,8709767168
1722709582.4062405,56.2,8710582272
1722709583.4067228,57.7,8715530240
1722709584.4071803,56.4,8715382784
1722709585.4076314,56.8,8711532544
1722709586.4080741,56.7,8713232384
1722709587.4085643,57.3,8705314816
1722709588.4090793,58.1,8710201344
1722709589.409541,57.9,8709713920
1722709590.4100053,56.2,8710176768
1722709591.4104574,57.5,8715710464
1722709592.4109297,57.6,8725106688
1722709593.4113941,56.8,8721244160
1722709594.4119108,57.3,8719179776
1722709595.4124074,57.1,8719478784
1722709596.4128873,56.3,8719273984
1722709597.4133527,56.0,8719876096
1722709598.4138565,57.0,8728973312
1722709599.414305,57.8,8744214528
1722709600.414803,56.5,8732983296
1722709601.4153,55.8,8743374848
1722709602.4158356,55.6,8737583104
1722709603.4164157,57.0,8738598912
1722709604.4169037,56.3,8741863424
1722709605.4173746,55.7,8736378880
1722709606.4178884,57.3,8737165312
1722709607.4183931,56.1,8744206336
1722709608.4188972,57.6,8745476096
1722709609.4193478,57.4,8744325120
1722709610.4198208,56.9,8739528704
1722709611.4202964,57.2,8744304640
1722709612.4207578,55.7,8744992768
1722709613.4212024,56.3,8745594880
1722709614.4217062,56.4,8742760448
1722709615.4222023,56.8,8754049024
1722709616.4226892,56.1,8743698432
1722709617.4231365,57.0,8749109248
1722709618.4235907,55.9,8754266112
1722709619.4240687,55.8,8759906304
1722709620.424537,55.9,8759726080
1722709621.4249814,56.5,8754954240
1722709622.4254553,58.0,8744640512
1722709623.4259353,55.2,8749424640
1722709624.4263935,55.4,8749891584
1722709625.4268448,55.9,8749821952
1722709626.427334,53.8,8766279680
1722709627.427797,55.7,8767381504
1722709628.4282622,32.1,5523709952
1722709629.4287117,28.9,5519458304
1722709630.4291792,30.0,5525430272
1722709631.4296663,30.7,5526982656
1722709632.4301436,29.1,5532266496
1722709633.4306622,30.0,5527326720
1722709634.4311059,30.7,5527040000
1722709635.4315586,30.5,5538672640
1722709636.4320178,30.0,5538729984
1722709637.4324594,29.3,5538787328
1722709638.4329221,30.7,5562798080
1722709639.4334097,19.9,3371544576
1722709640.4342558,0.5,2588569600
1722709641.4346297,0.9,2590904320
1722709642.4350088,1.8,2597761024
