Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479227904;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48136674;484220928;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;142247;0;0;0;0;0;0;
3;4297028;484220928;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
4;2344276;484220928;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;1614;0;0;0;0;0;0;
5;3590383;493531136;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
6;966132;494071808;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
7;859021;494071808;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
8;692539;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
9;692709;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
10;747582;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
11;603822;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
12;649318;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
13;678873;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
14;1123487;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
15;769624;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
16;1222693;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
17;725400;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
18;639369;494325760;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
