Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;511631360;9469952;431669248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;73392919;516624384;9469952;431669248;0;0;0;0;0;0;0;0;0;0;0;230832;0;0;0;0;0;0;
3;6045478;516624384;9469952;431669248;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
4;2974859;516624384;9469952;431669248;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
5;3771252;525934592;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
6;1351815;526475264;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;0;
7;942778;526475264;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
8;902041;526475264;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
9;867917;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
10;860845;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;4910;0;0;0;0;0;0;
11;1067893;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
12;1400226;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
13;1457403;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
14;1612915;526729216;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
15;957857;527400960;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
16;946064;527400960;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
17;1105053;527400960;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
18;1231830;527400960;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
19;984035;528257024;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
20;1087329;528257024;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
21;1208747;528805888;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
22;1195652;528805888;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
23;1068735;528805888;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
24;1217463;529657856;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
25;1078202;529657856;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
26;869701;529657856;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
27;965260;529657856;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
28;957967;529657856;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
29;1459037;529989632;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
30;897653;529989632;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
31;1073423;530259968;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
32;1399314;530259968;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
33;1305007;530259968;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
34;947457;530259968;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
35;983695;530259968;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
36;9646190;530530304;9469952;465223680;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
