Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480903168;9502720;397099008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56275528;485855232;9502720;397099008;0;0;0;0;0;0;0;0;0;0;0;162304;0;0;0;0;0;0;
3;4353014;485855232;9502720;397099008;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
4;2328828;485855232;9502720;397099008;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
5;3134498;495185920;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;984557;495726592;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
7;991640;495726592;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;13124;0;0;0;0;0;0;
8;707938;495726592;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
9;821431;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
10;839044;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
11;1049969;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
12;767119;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
13;1438848;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
14;768070;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;685586;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
16;694332;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
17;874270;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
18;796333;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
19;713999;495980544;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
20;686918;496427008;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
21;2068129;496427008;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
22;1222352;497385472;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
23;1044018;497385472;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
24;1017067;497385472;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
25;1135590;497385472;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
26;868339;497385472;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
27;945543;498126848;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
28;900378;498126848;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
29;858170;498458624;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
30;893335;498458624;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
31;915156;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
32;1019261;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
33;925425;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
34;908003;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
35;960672;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
36;846488;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
37;944001;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
38;914765;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
39;1006808;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
40;994836;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
41;978795;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
42;912602;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
43;1114109;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
44;3794396;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
45;1566849;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;0;0;
46;1224707;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;0;
47;1358448;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
48;971271;499015680;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2875;0;0;0;0;0;0;
49;1013130;499331072;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
50;952917;499601408;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
51;963737;499601408;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
52;1109821;499601408;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
53;1236318;499601408;9502720;430653440;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
