timestamp,cpu_percent,rss
1722768597.8461962,0.0,2688212992
1722768598.846643,0.0,2690338816
1722768599.8469653,1.6,2714927104
1722768600.8473413,2.1,2754797568
1722768601.847685,2.2,2820395008
1722768602.8480225,2.1,2758348800
1722768603.8483405,2.1,2758012928
1722768604.8487206,2.1,2758094848
1722768605.8490484,2.1,2758082560
1722768606.8493884,2.1,2758426624
1722768607.8497548,2.1,2758901760
1722768608.8501475,3.6,2972938240
1722768609.8504682,32.1,3172331520
1722768610.8508227,33.4,3383267328
1722768611.851234,35.1,3384668160
1722768612.8516672,37.3,3384569856
1722768613.852196,34.7,3384664064
1722768614.852542,33.5,3387449344
1722768615.85298,29.3,3382857728
1722768616.853278,26.9,3382857728
1722768617.8535573,26.5,3387023360
1722768618.8539734,27.1,3387998208
1722768619.8543,26.2,3388485632
1722768620.854632,26.0,3388887040
1722768621.854988,21.8,3388887040
1722768622.8553843,23.9,3388887040
1722768623.8557882,26.5,3388952576
1722768624.8561244,24.0,3382530048
1722768625.856555,16.6,3382820864
1722768626.8568976,17.0,3382992896
1722768627.8572412,17.5,3387383808
1722768628.8575547,17.3,3387527168
1722768629.857923,17.4,3387699200
1722768630.8582752,15.5,3383676928
1722768631.8585575,16.3,3387891712
1722768632.8589425,16.4,3387924480
1722768633.8592765,16.4,3387924480
1722768634.859555,16.7,3390492672
1722768635.8599393,15.5,3390177280
1722768636.8602443,16.1,3390283776
1722768637.860538,16.5,3390300160
1722768638.8608844,15.4,3390410752
1722768639.8611884,14.7,3390496768
1722768640.8614764,14.2,3390619648
1722768641.8618708,15.5,3390705664
1722768642.8621798,15.6,3390791680
1722768643.8624797,15.9,3390935040
1722768644.8627722,16.8,3405131776
1722768645.8631737,17.2,3404877824
1722768646.8634636,16.3,3404877824
1722768647.8637724,16.2,3404877824
1722768648.8640997,16.4,3404877824
1722768649.8644445,17.4,3404877824
1722768650.8647385,16.9,3404877824
1722768651.8650198,15.5,3404877824
1722768652.86533,15.5,3404877824
1722768653.8656952,15.8,3406712832
