Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472571904;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51997585;477245440;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;160821;0;0;0;0;0;0;
3;4933362;477245440;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2796;0;0;0;0;0;0;
4;2385483;477245440;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
5;3033008;486567936;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
6;1148073;487108608;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
7;784492;487108608;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
8;800772;487108608;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
9;707947;487108608;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
10;762550;487108608;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
11;727143;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
12;745238;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
13;1098110;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
14;1649784;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
15;1435953;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
16;815019;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
17;837100;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
18;818424;487358464;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
19;814918;487866368;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
20;810420;487866368;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
21;875802;487866368;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
22;811381;487866368;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
23;907161;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
24;866114;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
25;899748;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
26;864662;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
27;841158;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
28;927148;488591360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
29;817804;489324544;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
30;871534;489324544;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
31;867677;489689088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
32;827762;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
33;777368;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
34;787808;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
35;871885;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
36;823104;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
37;820589;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
38;875642;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
39;848472;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
40;852158;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
41;850134;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
42;829345;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
43;702878;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
44;536887;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
45;569888;490258432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
46;2314130;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
47;588544;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
48;523151;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
49;542377;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
50;522510;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
51;579146;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
52;527790;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
53;679284;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
54;657202;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
55;3802000;490283008;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
56;8441921;491028480;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
57;944782;491028480;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
58;808095;491028480;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
59;621525;491028480;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
60;645069;491028480;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
61;567785;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
62;579356;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
63;594154;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
64;587262;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
65;691577;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
66;571081;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
67;646302;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
68;596398;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
69;614082;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
70;561994;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
71;859091;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
72;791745;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
73;824796;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
74;762931;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
75;707507;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
76;775684;491356160;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
77;795261;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
78;820919;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
79;837971;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
80;794541;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
81;796433;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
82;749666;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
83;787036;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
84;761017;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
85;788900;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
86;781195;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
87;749546;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
88;826781;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
89;973686;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
90;805912;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
91;741741;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
92;752280;491626496;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
93;859742;491896832;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
94;852930;491896832;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
95;864401;491896832;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
96;736140;491896832;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
97;751329;491896832;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
98;861065;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
99;768231;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
100;742873;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
101;747221;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
102;778900;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
103;817554;491896832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
104;1131331;492167168;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
105;928051;492167168;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
106;742763;492167168;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
107;754334;496361472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
108;772970;496361472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
109;830167;496361472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
110;861546;496361472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
111;863469;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
112;794860;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
113;798488;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
114;828955;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
115;770766;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
116;761709;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
117;788258;496631808;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
118;870252;496902144;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
119;1282936;496902144;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
120;787347;496902144;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
