timestamp,cpu_percent,rss
1722851310.0993202,0.0,2686312448
1722851311.099742,0.0,2689396736
1722851312.1000981,0.5,2699218944
1722851313.1005132,2.3,2766458880
1722851314.1010754,2.1,2801217536
1722851315.1014502,2.6,2851602432
1722851316.1018116,4.6,2899066880
1722851317.1023743,4.2,2917654528
1722851318.102753,4.7,2960584704
1722851319.1031785,7.0,3063230464
1722851320.1037104,6.2,3109462016
1722851321.1041007,7.1,3282423808
1722851322.1046767,37.0,3528839168
1722851323.1051638,34.9,3800809472
1722851324.1056144,33.8,4198150144
1722851325.106246,47.3,4573827072
1722851326.1068172,53.7,4779147264
1722851327.1074195,53.0,5139640320
1722851328.108012,58.2,5569900544
1722851329.1084845,63.6,5748994048
1722851330.1091044,60.1,6076526592
1722851331.1097655,61.8,6336741376
1722851332.1103823,68.4,6766878720
1722851333.110958,68.9,7101444096
1722851334.1114678,70.0,7519043584
1722851335.1118872,71.2,7817932800
1722851336.1122963,69.5,8280428544
1722851337.1127036,72.5,8602734592
1722851338.1132524,73.5,8960663552
1722851339.1136892,72.4,9348648960
1722851340.114106,73.4,9676558336
1722851341.1145988,76.1,9841532928
1722851342.1151826,75.5,10280976384
1722851343.115608,75.3,10773311488
1722851344.1160269,77.8,10979753984
1722851345.1164331,76.7,11345670144
1722851346.1168516,79.1,11679989760
1722851347.1172802,81.0,11969622016
1722851348.117685,78.2,12402081792
1722851349.1180878,77.8,12529000448
1722851350.1185243,80.7,13016584192
1722851351.1190562,81.3,13397385216
1722851352.11951,82.9,13595967488
1722851353.119933,82.1,13840719872
1722851354.120391,81.7,14145695744
1722851355.1208653,80.2,14607937536
1722851356.1213121,82.6,14847881216
1722851357.1217573,83.7,15297245184
1722851358.1221979,81.3,15663931392
1722851359.1226263,84.6,15912775680
1722851360.1230671,82.8,16382025728
1722851361.1234515,83.3,16785117184
1722851362.1239254,86.6,16954904576
1722851363.1243894,85.2,17273708544
1722851364.1248884,84.4,17711742976
1722851365.1253033,87.3,17926696960
1722851366.125707,85.7,18365530112
1722851367.1261673,85.4,18824970240
1722851368.126591,88.4,19153436672
1722851369.1271563,88.0,19432677376
1722851370.1277933,88.0,19718610944
1722851371.1282384,88.2,19886968832
1722851372.1286578,87.2,20221181952
1722851373.1291037,87.8,20549120000
1722851374.1295614,89.6,20701151232
1722851375.1300285,89.2,20993916928
1722851376.1304612,89.5,21223534592
1722851377.1309712,89.9,21476552704
1722851378.1314502,88.7,21769588736
1722851379.1318808,89.8,21898817536
1722851380.132322,88.7,22003322880
1722851381.1327412,88.2,22146084864
1722851382.1333358,89.7,22269132800
1722851383.1337798,89.6,22415876096
1722851384.1342208,89.6,22569975808
1722851385.1346726,89.6,22668505088
1722851386.135137,88.9,22747803648
1722851387.1355844,88.7,22853300224
1722851388.1360345,88.1,22960697344
1722851389.1365101,86.5,23024095232
1722851390.1369514,86.5,23141965824
1722851391.1374307,86.3,23209398272
1722851392.137848,86.1,23242276864
1722851393.1382806,87.7,23301672960
1722851394.1388104,87.7,23399903232
1722851395.1392822,86.1,23474970624
1722851396.139763,86.6,23544131584
1722851397.140395,87.1,23589122048
1722851398.1408303,86.0,23651983360
1722851399.14134,86.4,23719870464
1722851400.1417985,86.1,23806259200
1722851401.1422794,85.8,23893381120
1722851402.142707,86.1,23896150016
1722851403.1432357,86.4,23913345024
1722851404.1437018,86.2,23969763328
1722851405.1441762,86.0,23978377216
1722851406.1446145,85.1,23979958272
1722851407.1450896,85.8,23987716096
1722851408.1456113,85.8,24023527424
1722851409.1460774,85.7,24025686016
1722851410.1465285,85.3,24024350720
1722851411.1469584,85.5,24036163584
1722851412.1474042,84.9,24035119104
1722851413.1479769,85.1,24045531136
1722851414.1484041,83.4,24061562880
1722851415.1488185,84.0,24101203968
1722851416.1492918,84.4,24140431360
1722851417.1497145,84.3,24143355904
1722851418.150212,84.6,24146198528
1722851419.1506858,84.7,24154255360
1722851420.1511438,84.2,24149770240
1722851421.1516063,83.6,24159248384
1722851422.152079,83.7,24150528000
1722851423.152558,83.6,24149975040
1722851424.1530416,82.9,24165195776
1722851425.153497,83.7,24179081216
1722851426.1539128,82.5,24189964288
1722851427.1543272,83.0,24175525888
1722851428.1547918,83.2,24181903360
1722851429.1552596,82.3,24181538816
1722851430.1557138,82.4,24178339840
1722851431.1562593,83.2,24182198272
1722851432.15672,82.6,24189620224
1722851433.1572113,83.8,24191889408
1722851434.157709,82.4,24197931008
1722851435.1581814,82.8,24193589248
1722851436.1586235,82.7,24201003008
1722851437.1591046,83.2,24212144128
1722851438.1595576,83.5,24220647424
1722851439.1600277,83.0,24231297024
1722851440.1605268,83.0,24250159104
1722851441.1609547,83.1,24256618496
1722851442.1614592,83.9,24265408512
1722851443.1623397,84.1,24264167424
1722851444.162818,83.7,24291008512
1722851445.1635542,82.7,24321945600
1722851446.1640522,82.6,24345395200
1722851447.164495,83.5,24353660928
1722851448.1649506,83.8,24365289472
1722851449.1654122,82.7,24400138240
1722851450.1659467,82.9,24437678080
1722851451.166429,83.1,24507588608
1722851452.1670525,83.5,24525111296
1722851453.1675167,83.5,24532381696
1722851454.1679509,83.1,24531320832
1722851455.1688366,83.3,24559484928
1722851456.1694846,83.0,24576086016
1722851457.1699045,83.1,24612343808
1722851458.1704154,82.7,24620838912
1722851459.1709337,82.3,24631824384
1722851460.1714435,83.1,24640643072
1722851461.171946,83.8,24652316672
1722851462.1725862,83.6,24667914240
1722851463.1730824,82.8,24683536384
1722851464.1735692,83.7,24682479616
1722851465.1741157,82.6,24699293696
1722851466.174629,83.7,24686944256
1722851467.1751466,83.1,24707653632
1722851468.175727,83.0,24743702528
1722851469.1762292,83.4,24767426560
1722851470.176674,83.3,24805310464
1722851471.177115,82.5,24800309248
1722851472.1775372,81.8,24818294784
1722851473.178001,83.0,24834580480
1722851474.1784604,83.0,24824528896
1722851475.1789594,83.5,24840265728
1722851476.1796045,82.8,24843309056
1722851477.180121,82.9,24838402048
1722851478.180576,82.7,24869232640
1722851479.181019,82.7,24871665664
1722851480.1815286,83.0,24888860672
1722851481.1820679,82.7,24881823744
1722851482.18254,82.6,24896860160
1722851483.1831262,83.0,24903593984
1722851484.1836474,82.9,24908881920
1722851485.1841297,83.1,24914673664
1722851486.1846209,82.9,24907272192
1722851487.1851237,83.0,24915922944
1722851488.1855621,81.7,24909762560
1722851489.1860545,82.7,24915714048
1722851490.1866372,82.8,24908316672
1722851491.1871436,83.8,24913080320
1722851492.1875966,83.8,24922492928
1722851493.1880782,82.5,24938987520
1722851494.1885114,83.1,24946180096
1722851495.1890383,83.2,24946741248
1722851496.189522,82.8,24984088576
1722851497.1899552,82.9,24974049280
1722851498.190733,82.2,24978178048
1722851499.1912425,82.0,24974618624
1722851500.1916919,82.3,24975220736
1722851501.1923423,83.0,24980369408
1722851502.1928453,81.4,24029540352
1722851503.1933007,68.7,11655098368
1722851504.193846,63.6,11655127040
1722851505.1943424,63.4,11655786496
1722851506.1948166,63.7,11656704000
1722851507.1953986,63.0,11669454848
1722851508.1959052,62.7,11657076736
1722851509.1963646,63.2,11663249408
1722851510.196879,63.3,11660148736
1722851511.197424,62.9,11677327360
1722851512.198033,62.5,11683991552
1722851513.198472,62.7,11678167040
1722851514.1990314,62.4,11669864448
1722851515.1995769,62.3,11671588864
1722851516.2001092,62.3,11682873344
1722851517.2005923,62.2,11677130752
1722851518.2010736,62.3,11679080448
1722851519.2015839,62.4,11690110976
1722851520.2021537,62.3,11702059008
1722851521.2026625,62.7,11697324032
1722851522.203138,62.5,11719266304
1722851523.2037058,62.8,11698270208
1722851524.2041826,63.0,11695255552
1722851525.2048202,62.8,11711651840
1722851526.2054708,62.4,11691892736
1722851527.2059662,62.7,11704045568
1722851528.2065692,62.4,11726544896
1722851529.2070975,62.1,11720683520
1722851530.207673,61.5,11726454784
1722851531.208191,61.9,11727519744
1722851532.2087257,62.2,11726450688
1722851533.2094815,62.2,11721457664
1722851534.2109277,62.0,11724009472
1722851535.2115402,63.0,11724267520
