timestamp,cpu_percent,rss
1722851972.399849,0.0,2758533120
1722851973.4003415,0.0,2760060928
1722851974.4007187,0.5,2762797056
1722851975.401089,2.3,2836148224
1722851976.4016285,2.1,2870231040
1722851977.4019868,2.6,2920681472
1722851978.4023387,4.8,2971475968
1722851979.4028795,4.2,2994552832
1722851980.4032269,4.7,3030945792
1722851981.4035945,6.7,3143065600
1722851982.404164,6.3,3115294720
1722851983.4045198,6.5,3285626880
1722851984.4048922,25.3,3525386240
1722851985.405337,42.4,3666812928
1722851986.4057825,37.6,4032917504
1722851987.4062731,43.7,4431118336
1722851988.406792,49.5,4668051456
1722851989.4074256,47.9,5074866176
1722851990.407987,55.6,5373480960
1722851991.408551,60.4,5508988928
1722851992.4092174,58.7,5871116288
1722851993.4098716,62.0,6147469312
1722851994.410461,64.5,6499643392
1722851995.4109905,66.5,6624935936
1722851996.4115856,63.2,6759321600
1722851997.412256,62.0,6845280256
1722851998.412923,61.8,6898573312
1722851999.4135787,61.4,6898929664
1722852000.4142404,60.9,6895083520
1722852001.4148343,59.0,6898233344
1722852002.415463,58.7,6910869504
1722852003.4160848,57.5,6917943296
1722852004.4166918,56.5,6922940416
1722852005.4173203,58.6,6923673600
1722852006.4179132,57.5,6924193792
1722852007.4185305,55.8,6918385664
1722852008.4190931,54.5,6921859072
1722852009.4196975,54.5,6923063296
1722852010.4203334,54.3,6929289216
1722852011.4209287,51.6,6924206080
1722852012.4215124,52.2,6924636160
1722852013.422114,50.3,6928244736
1722852014.4227104,49.5,6927409152
1722852015.4233284,48.5,6920957952
1722852016.4239938,48.8,6918356992
1722852017.424532,48.1,6912471040
1722852018.425126,45.4,6909923328
1722852019.4257224,46.2,6922334208
1722852020.4263182,47.6,6915670016
1722852021.4268913,47.9,6913687552
1722852022.4274626,47.8,6922338304
1722852023.4279864,46.4,6914777088
1722852024.4285417,45.6,6931980288
1722852025.429172,46.8,6923087872
1722852026.4297493,45.7,6925512704
1722852027.430437,45.1,6912454656
1722852028.4310443,46.7,6909636608
1722852029.4315417,43.7,6925873152
1722852030.431989,43.8,6917267456
1722852031.4325364,45.0,6927409152
1722852032.4331753,45.5,6924140544
1722852033.433723,43.8,6929780736
1722852034.4343383,46.1,6929735680
1722852035.434938,46.5,6936858624
1722852036.4353838,46.5,6936399872
1722852037.4359772,44.8,6937124864
1722852038.4364712,43.8,6936797184
1722852039.436846,45.2,6937120768
1722852040.4374597,44.8,6936805376
1722852041.4380476,44.2,6936965120
1722852042.4386504,45.4,6936924160
1722852043.4391198,44.5,6945488896
1722852044.439658,44.2,6945284096
1722852045.440116,44.5,6945730560
1722852046.4407668,45.2,6945873920
1722852047.4412284,44.3,6945832960
1722852048.4418159,43.8,6945730560
1722852049.442406,44.1,6945972224
1722852050.4428484,43.6,6945669120
1722852051.443452,43.9,6946148352
1722852052.4440653,43.4,6946304000
1722852053.4445567,44.1,6945853440
1722852054.4452279,43.4,6946361344
1722852055.4458158,42.4,6946287616
1722852056.4464211,43.3,6947049472
1722852057.4469812,45.2,6952210432
1722852058.447465,43.2,6952898560
1722852059.4479833,44.4,6948134912
1722852060.4484684,40.7,6953521152
1722852061.4489515,42.5,6948179968
1722852062.4494643,42.0,6962622464
1722852063.4500737,44.4,6962606080
1722852064.4506817,43.9,6960865280
1722852065.4512653,44.1,6964314112
1722852066.451698,41.8,6965035008
1722852067.4521623,43.8,6974111744
1722852068.4526143,44.3,6974279680
1722852069.4531863,44.5,6963220480
1722852070.4536686,43.3,6970597376
1722852071.4540398,41.7,6970871808
1722852072.4545617,43.9,6970990592
1722852073.4552782,43.4,6974955520
1722852074.4558144,43.1,6971203584
1722852075.4562562,41.9,6971764736
1722852076.4567041,44.0,6972448768
1722852077.457201,42.6,6972211200
1722852078.4577084,41.9,6973358080
1722852079.4581766,41.9,6973534208
1722852080.4587474,43.7,6969090048
1722852081.4593592,44.6,6972911616
1722852082.45984,42.9,6969171968
1722852083.4605093,43.9,6977806336
1722852084.4609494,42.2,6972010496
1722852085.4613938,43.0,6975938560
1722852086.4619577,42.4,6980321280
1722852087.4624197,41.9,6971863040
1722852088.4629598,41.9,6976040960
1722852089.4634547,41.9,6977785856
1722852090.4640667,43.0,6971695104
1722852091.4645433,41.9,6970744832
1722852092.4651675,40.9,6982152192
1722852093.4656217,41.3,6971174912
1722852094.4661336,41.7,6980972544
1722852095.4666076,41.6,6973685760
1722852096.4670742,42.6,6982348800
1722852097.4676292,41.8,6974689280
1722852098.4680426,39.2,6974877696
1722852099.4686472,40.7,6980235264
1722852100.4692,40.8,6980964352
1722852101.469671,39.7,6980825088
1722852102.4701536,41.7,6981738496
1722852103.4708169,40.9,6989443072
1722852104.4712648,41.4,6974967808
1722852105.4717054,41.1,6989602816
1722852106.4722993,41.1,6983421952
1722852107.4727423,40.0,6976671744
1722852108.4732227,40.4,6977196032
1722852109.473667,39.4,6977150976
1722852110.4741285,40.5,6983565312
1722852111.4745772,21.2,4340416512
1722852112.4748805,19.2,4346908672
1722852113.4751902,17.6,4347052032
1722852114.475485,19.0,4341067776
1722852115.475917,19.3,4363116544
1722852116.4763618,18.8,4356395008
1722852117.476939,18.9,4357054464
1722852118.4774797,19.7,4363288576
1722852119.4779186,18.7,4356083712
1722852120.4783561,18.6,4368945152
1722852121.478788,19.0,4372365312
1722852122.4793093,19.7,4378714112
1722852123.4798143,18.6,4379774976
1722852124.4802482,18.9,4379402240
1722852125.4806843,19.0,4383182848
1722852126.4809616,18.6,4382953472
1722852127.481256,19.3,4382953472
1722852128.4815474,18.1,4382953472
1722852129.481825,18.9,4382953472
1722852130.482138,18.0,4383477760
1722852131.4824502,18.0,4383125504
1722852132.4827366,17.9,4383125504
1722852133.4830434,18.7,4383125504
1722852134.4834855,18.9,4383125504
1722852135.483914,17.9,4385816576
1722852136.4843736,18.4,4385386496
1722852137.4848928,18.6,4408836096
1722852138.4853523,17.0,4279955456
1722852139.4859283,2.0,2695639040
1722852140.486502,0.2,2699087872
1722852141.4868772,1.9,2695622656
1722852142.4874532,1.8,2698702848
