timestamp,cpu_percent,rss
1722851972.3510418,7.1,2773925888
1722851973.3514895,0.0,2776510464
1722851974.3518262,0.5,2785419264
1722851975.352191,2.3,2850050048
1722851976.3527172,2.1,2885140480
1722851977.3531053,2.5,2939650048
1722851978.353495,4.7,2985451520
1722851979.353861,4.2,3006943232
1722851980.3542328,4.6,3046678528
1722851981.3546205,6.7,3151749120
1722851982.3552074,6.3,3130535936
1722851983.3555627,6.6,3299422208
1722851984.355944,14.7,3494490112
1722851985.3564363,34.7,3653283840
1722851986.3571868,33.8,3988574208
1722851987.3577893,45.5,4371709952
1722851988.3583639,51.6,4674785280
1722851989.359004,50.4,5026385920
1722851990.359662,55.7,5316632576
1722851991.3602574,62.4,5462720512
1722851992.3607988,60.2,5848252416
1722851993.3614032,62.5,6128439296
1722851994.3619447,64.4,6432186368
1722851995.3624916,65.2,6561431552
1722851996.363049,65.9,6701232128
1722851997.363563,63.3,6771879936
1722851998.3641467,61.9,6851022848
1722851999.3647072,61.3,6851022848
1722852000.3652494,59.1,6847283200
1722852001.3657951,60.0,6850523136
1722852002.3664203,58.6,6857637888
1722852003.3671112,57.4,6868213760
1722852004.3677948,57.0,6868955136
1722852005.3685963,57.0,6874513408
1722852006.369216,57.1,6874312704
1722852007.3697917,57.4,6872055808
1722852008.3704083,54.3,6869831680
1722852009.3709874,55.2,6871228416
1722852010.3716512,55.3,6872686592
1722852011.3722968,53.3,6879461376
1722852012.3729649,53.4,6873198592
1722852013.3735337,50.9,6876557312
1722852014.3741045,51.6,6872199168
1722852015.374663,51.1,6870175744
1722852016.3752427,49.8,6870097920
1722852017.3757896,48.7,6863773696
1722852018.376358,46.4,6871527424
1722852019.376922,45.5,6865039360
1722852020.3774734,47.2,6871150592
1722852021.3780339,47.1,6863134720
1722852022.378687,47.0,6864257024
1722852023.3792782,46.3,6873399296
1722852024.379849,43.6,6860603392
1722852025.3804317,45.8,6866468864
1722852026.3810565,45.1,6872936448
1722852027.3816469,45.6,6881579008
1722852028.3823028,46.6,6873821184
1722852029.38291,45.3,6870003712
1722852030.3835137,44.7,6873370624
1722852031.38408,46.4,6874648576
1722852032.3847182,45.0,6875115520
1722852033.3852813,44.5,6867472384
1722852034.3857868,45.5,6879059968
1722852035.3863227,46.0,6869442560
1722852036.3869472,45.7,6875394048
1722852037.3875058,45.1,6881492992
1722852038.3881092,47.1,6886244352
1722852039.3887436,45.6,6893449216
1722852040.389392,44.0,6893240320
1722852041.3899848,44.3,6892662784
1722852042.39042,44.8,6892810240
1722852043.3911006,44.7,6893002752
1722852044.3917792,43.9,6892924928
1722852045.392436,43.9,6892851200
1722852046.3931022,45.8,6892908544
1722852047.3937974,44.2,6893064192
1722852048.3945296,45.8,6892957696
1722852049.3951926,45.5,6893129728
1722852050.395854,44.4,6894919680
1722852051.3965056,44.4,6894850048
1722852052.3971045,45.1,6895083520
1722852053.3976095,44.3,6895194112
1722852054.398207,45.7,6895411200
1722852055.3988905,44.2,6895484928
1722852056.399546,44.6,6895706112
1722852057.4000547,45.0,6895878144
1722852058.4006462,44.1,6896316416
1722852059.4011335,43.4,6904000512
1722852060.4015865,44.2,6904233984
1722852061.4022715,44.4,6905495552
1722852062.402939,43.1,6905376768
1722852063.4034925,43.6,6905561088
1722852064.4041698,43.4,6915088384
1722852065.404762,44.0,6914891776
1722852066.405308,43.9,6918266880
1722852067.4060006,42.4,6918492160
1722852068.406453,42.7,6918115328
1722852069.4071705,44.2,6928076800
1722852070.407785,41.2,6931415040
1722852071.4083102,42.3,6927667200
1722852072.408949,44.3,6929399808
1722852073.4095044,45.3,6929608704
1722852074.410067,44.8,6933528576
1722852075.410796,44.5,6936117248
1722852076.4114892,42.7,6935928832
1722852077.4121408,42.3,6935928832
1722852078.4127913,42.6,6936322048
1722852079.4133294,43.1,6936219648
1722852080.4139447,41.2,6944182272
1722852081.4145231,43.0,6939152384
1722852082.4150486,39.6,6939385856
1722852083.4155984,39.9,6939316224
1722852084.4161546,40.3,6939414528
1722852085.4167309,41.8,6939156480
1722852086.417322,43.3,6939119616
1722852087.417923,43.6,6939426816
1722852088.4184082,41.8,6939455488
1722852089.4190528,43.1,6939553792
1722852090.4195423,42.2,6939721728
1722852091.4199977,41.1,6942232576
1722852092.4205904,42.0,6942183424
1722852093.421225,43.8,6942154752
1722852094.4218102,42.5,6946983936
1722852095.4222472,41.0,6942158848
1722852096.4227507,41.4,6942240768
1722852097.4233184,42.9,6942552064
1722852098.4238594,41.6,6942560256
1722852099.4243143,40.9,6947655680
1722852100.4247665,41.5,6942388224
1722852101.4252434,42.1,6943485952
1722852102.4256814,41.8,6943420416
1722852103.426097,40.9,6947971072
1722852104.4265206,42.5,6943297536
1722852105.4269798,41.0,6948151296
1722852106.4274557,41.1,6943432704
1722852107.4279318,39.4,6948114432
1722852108.4284663,42.0,6943629312
1722852109.4290652,41.9,6948622336
1722852110.429834,40.8,6936838144
1722852111.4304433,21.5,4373979136
1722852112.4307754,20.3,4387708928
1722852113.4310577,18.1,4381102080
1722852114.431345,18.9,4380958720
1722852115.4316394,18.9,4387823616
1722852116.4319274,19.1,4381388800
1722852117.432213,19.5,4375003136
1722852118.432506,18.7,4381437952
1722852119.4327767,18.9,4381351936
1722852120.433061,19.2,4388470784
1722852121.4333518,18.1,4389412864
1722852122.4336326,18.6,4389298176
1722852123.433927,18.2,4389404672
1722852124.4342203,18.1,4384006144
1722852125.4344985,18.2,4376571904
1722852126.434776,18.7,4376514560
1722852127.4350586,19.0,4382113792
1722852128.4353533,18.5,4387999744
1722852129.4358926,17.8,4382658560
1722852130.4364579,17.4,4399538176
1722852131.436866,17.9,4399566848
1722852132.4372606,18.7,4407799808
1722852133.4376366,17.8,4408201216
1722852134.4379473,17.6,4408258560
1722852135.4382343,18.6,4408258560
1722852136.4385095,17.6,4416847872
1722852137.4387777,17.5,4403519488
1722852138.439057,17.6,4403548160
1722852139.439364,18.7,4403863552
1722852140.439659,17.9,4403892224
1722852141.4399557,17.7,4402425856
1722852142.4402483,17.8,4426248192
