Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;511373312;7168000;428318720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;62837275;518447104;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;125866;0;0;0;0;0;0;
3;6016995;519180288;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
4;2484639;519180288;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
5;4950805;528777216;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
6;1886498;528777216;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
7;979416;528777216;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
8;1642260;528777216;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
9;7416729;530124800;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
10;11808325;531423232;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
11;1289138;531423232;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
12;645441;531423232;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
13;903204;531423232;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
14;1934929;531423232;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
15;1554405;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
16;482886;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;1557030;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
18;1396449;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
19;771346;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
20;898595;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
21;699121;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
22;1121163;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
23;5866643;531824640;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
24;18725929;532578304;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
25;1772303;532578304;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
26;692849;532578304;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
