Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;487333888;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59666148;492646400;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;119834;0;0;0;0;0;0;
3;5393745;492646400;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
4;2780054;492646400;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
5;2536417;501977088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
6;1247610;502517760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
7;579366;502517760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
8;792807;502517760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
9;723908;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
10;1325526;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
11;1325656;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
12;1081758;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
13;1301871;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
14;839053;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
15;892824;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
16;631033;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
17;497614;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
18;1195362;502771712;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
19;1046443;503967744;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
20;1366413;503967744;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
21;1605721;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
22;1417358;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
23;1183620;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
24;529252;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
25;601037;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
26;598352;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
27;1801037;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
28;1275192;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
29;1475256;508162048;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
30;1082961;508493824;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
31;1511815;508493824;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
32;1447866;509513728;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
33;5969775;509513728;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
34;22247542;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
35;1146631;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2836;0;0;0;0;0;0;
36;720822;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
37;930535;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
38;1053766;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
39;1007359;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
40;1783846;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
41;2074931;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
42;1648631;510263296;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
43;1327930;510590976;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
