timestamp,cpu_percent,rss
1722714021.709927,8.3,2742771712
1722714022.710402,0.0,2747297792
1722714023.7107475,0.4,2755919872
1722714024.711257,2.3,2823356416
1722714025.7118106,2.2,2854096896
1722714026.712165,2.5,2911735808
1722714027.7125268,4.5,2889379840
1722714028.7131286,4.3,2976776192
1722714029.7134995,4.6,3020460032
1722714030.7140093,6.2,3124170752
1722714031.7145302,6.3,3098173440
1722714032.714917,7.0,3334070272
1722714033.7154965,32.6,3676913664
1722714034.71587,37.6,3954122752
1722714035.7162962,38.3,4354887680
1722714036.7168398,45.6,4894576640
1722714037.7172678,51.9,5439750144
1722714038.7178721,52.0,5970067456
1722714039.7184868,53.3,6432505856
1722714040.718925,62.4,6998454272
1722714041.7195354,60.2,7585402880
1722714042.7199805,66.2,8108167168
1722714043.7205398,68.5,8593760256
1722714044.7211366,66.5,9231126528
1722714045.7216532,69.6,10000936960
1722714046.7221613,70.5,10515845120
1722714047.72259,69.2,11144515584
1722714048.7230332,70.3,11663376384
1722714049.72347,73.1,11967500288
1722714050.723921,72.2,12521426944
1722714051.724341,74.3,13246009344
1722714052.7247398,73.1,13715304448
1722714053.7251854,73.7,14090432512
1722714054.725636,74.6,14614519808
1722714055.7260475,75.3,15119843328
1722714056.7265122,73.6,15665250304
1722714057.7269216,74.6,15849689088
1722714058.727349,72.4,16327135232
1722714059.7277625,72.3,16627224576
1722714060.728153,72.3,16752640000
1722714061.728583,70.8,16991322112
1722714062.72898,70.8,17158418432
1722714063.7294278,70.5,17165795328
1722714064.729871,68.5,17159598080
1722714065.7303114,69.2,17165697024
1722714066.7307434,69.1,17167716352
1722714067.7311654,67.5,17166626816
1722714068.7315557,66.2,17154134016
1722714069.7320883,65.4,17155600384
1722714070.7324948,63.7,17168744448
1722714071.7329342,64.4,17162846208
1722714072.7334416,64.6,17164677120
1722714073.733968,62.7,17156460544
1722714074.7344275,62.8,17163390976
1722714075.7348576,62.7,17159356416
1722714076.735324,62.5,17160388608
1722714077.7358334,62.0,17162985472
1722714078.7363086,61.5,17167388672
1722714079.736773,61.6,17164394496
1722714080.7372894,61.0,17169625088
1722714081.7378035,62.2,17165033472
1722714082.7383254,61.3,17176436736
1722714083.7388198,61.1,17183076352
1722714084.7393417,61.3,17182236672
1722714085.7397656,61.8,17177812992
1722714086.7403617,60.9,17178181632
1722714087.7409444,62.0,17178910720
1722714088.7414281,61.9,17180205056
1722714089.7419224,61.6,17181024256
1722714090.742374,62.3,17184247808
1722714091.7428439,61.7,17198239744
1722714092.7432745,62.1,17193955328
1722714093.7436793,61.2,17195098112
1722714094.7441373,60.6,17192161280
1722714095.744645,61.8,17199927296
1722714096.7451677,61.9,17202438144
1722714097.7456977,60.9,17203023872
1722714098.7461128,62.8,17207881728
1722714099.7465298,61.4,17207996416
1722714100.7469807,60.5,17210175488
1722714101.747449,60.4,17210593280
1722714102.748124,60.8,17210818560
1722714103.748627,60.0,17210916864
1722714104.7491481,60.6,17211518976
1722714105.7496774,60.8,17211691008
1722714106.750222,61.2,17218113536
1722714107.750693,60.5,17218543616
1722714108.751173,60.3,17219010560
1722714109.7516634,61.3,17224724480
1722714110.752161,60.8,17228980224
1722714111.7526717,61.9,17232764928
1722714112.7532873,60.1,17233248256
1722714113.7537484,59.4,17227538432
1722714114.7542646,60.0,17232814080
1722714115.7547343,59.9,17233752064
1722714116.755244,60.6,17238016000
1722714117.755738,60.9,17255505920
1722714118.7562068,60.9,17251991552
1722714119.7566476,60.7,17252139008
1722714120.7571356,61.0,17252839424
1722714121.7576625,60.9,17257005056
1722714122.7581377,61.4,17263243264
1722714123.7585864,60.4,17257353216
1722714124.7589874,60.5,17264058368
1722714125.7594328,60.4,17259790336
1722714126.7598786,60.7,17262288896
1722714127.760348,60.5,17261031424
1722714128.7608094,60.7,17260961792
1722714129.7613072,61.5,17261813760
1722714130.7617993,60.1,17261776896
1722714131.7622924,60.2,17263955968
1722714132.7628303,61.5,17272201216
1722714133.7633338,60.7,17269506048
1722714134.7638214,59.6,17266946048
1722714135.7643528,60.0,17268051968
1722714136.764851,61.1,17265262592
1722714137.765321,60.1,17272852480
1722714138.7658617,60.4,17263456256
1722714139.7663662,60.5,17270525952
1722714140.7668777,58.6,17268879360
1722714141.767363,59.9,17275576320
1722714142.767852,60.0,17276026880
1722714143.7683651,59.2,17276510208
1722714144.7688606,60.6,17271537664
1722714145.7693954,60.9,17282445312
1722714146.7698576,59.8,17270784000
1722714147.7703555,59.4,17271160832
1722714148.7708063,59.3,17270571008
1722714149.7712696,58.4,17270935552
1722714150.7717838,60.1,17271263232
1722714151.7723012,60.9,17279647744
1722714152.7727916,60.1,17279074304
1722714153.7731972,60.0,17287815168
1722714154.77365,59.7,17288056832
1722714155.7740707,58.4,17288249344
1722714156.7745256,59.8,17291878400
1722714157.7749817,59.3,17293828096
1722714158.7755039,59.7,17293021184
1722714159.7759027,58.5,17299771392
1722714160.7764003,59.5,17293246464
1722714161.776998,60.0,17296150528
1722714162.7775037,60.0,17302577152
1722714163.7779837,59.4,17302638592
1722714164.77849,58.9,17303502848
1722714165.7789824,58.6,17296883712
1722714166.7794363,59.7,17295011840
1722714167.7798948,59.2,17289854976
1722714168.7803829,60.5,17301839872
1722714169.780912,60.1,17295921152
1722714170.781392,59.1,17289768960
1722714171.7819405,59.0,17290395648
1722714172.7824028,42.0,6385639424
1722714173.783054,34.1,6386442240
1722714174.7835925,33.4,6372130816
1722714175.7841716,34.8,6385086464
1722714176.7847698,34.4,6396313600
1722714177.785364,33.5,6378594304
1722714178.785941,33.7,6397116416
1722714179.7864125,34.6,6386290688
1722714180.7868857,34.3,6383620096
1722714181.7873836,33.6,6398697472
1722714182.7879543,34.7,6405230592
1722714183.7885046,33.6,6398910464
1722714184.7891846,33.9,6407385088
1722714185.789842,34.4,6414249984
1722714186.7903264,34.1,6407929856
1722714187.7907825,33.5,6408216576
1722714188.791256,33.5,6415343616
1722714189.7917747,33.5,6432886784
1722714190.7923448,34.6,6449070080
1722714191.7929702,33.4,6449242112
1722714192.793527,34.1,6449328128
1722714193.7940419,33.0,6449385472
1722714194.7945483,32.6,6449557504
1722714195.795008,33.5,6449614848
1722714196.7954626,32.6,6466588672
1722714197.7959187,33.9,6466703360
1722714198.7964861,33.7,6466846720
1722714199.797076,34.4,6467850240
1722714200.7976635,24.2,3140714496
1722714201.798424,0.5,2684305408
1722714202.7988298,0.7,2692366336
1722714203.7992551,1.8,2691940352
