timestamp,cpu_percent,rss
1722714021.7250237,0.0,2620366848
1722714022.7255461,0.1,2631274496
1722714023.7261074,0.4,2638876672
1722714024.7265522,2.5,2709921792
1722714025.7271101,2.1,2742874112
1722714026.727766,2.5,2801328128
1722714027.728366,4.5,2772746240
1722714028.7289593,4.3,2857254912
1722714029.7294128,4.6,2896023552
1722714030.7298346,6.1,2995830784
1722714031.7302706,6.3,3038433280
1722714032.7307088,7.0,3222687744
1722714033.7312415,34.4,3552550912
1722714034.7319777,38.3,3830218752
1722714035.7326844,38.7,4304687104
1722714036.7333097,40.9,4793020416
1722714037.7339818,51.6,5340233728
1722714038.7346334,50.5,5872427008
1722714039.7352777,55.9,6339674112
1722714040.7359357,62.8,6836330496
1722714041.736648,60.9,7401684992
1722714042.7372239,64.2,8006021120
1722714043.737785,66.8,8436826112
1722714044.7382338,65.7,9043374080
1722714045.7388,67.8,9716183040
1722714046.739203,71.3,10313326592
1722714047.7396111,69.6,11021864960
1722714048.740045,73.7,11611373568
1722714049.7405064,73.4,11877810176
1722714050.7408926,71.7,12415459328
1722714051.7413101,73.3,13119672320
1722714052.7417467,74.3,13664518144
1722714053.7421567,74.1,14117462016
1722714054.742612,76.2,14579351552
1722714055.7430286,75.4,15098458112
1722714056.7438183,74.7,15574515712
1722714057.7442274,73.8,15740379136
1722714058.7446456,72.6,16141754368
1722714059.7450538,73.3,16414760960
1722714060.7455168,72.1,16535158784
1722714061.745915,72.1,16836407296
1722714062.7464492,70.4,16991141888
1722714063.7468963,70.3,17022660608
1722714064.7474146,69.8,17017036800
1722714065.74781,68.8,17028956160
1722714066.7484007,68.3,17032458240
1722714067.7488282,67.1,17023700992
1722714068.7491992,66.2,17020358656
1722714069.7496037,66.8,17026572288
1722714070.7500296,65.8,17024778240
1722714071.750522,66.3,17023741952
1722714072.750923,65.0,17015984128
1722714073.7513535,63.7,17017839616
1722714074.7518415,63.4,17004224512
1722714075.752306,62.0,17018761216
1722714076.7527812,61.6,17019879424
1722714077.753293,61.6,17021902848
1722714078.7538178,61.3,17012723712
1722714079.7544868,62.4,17023377408
1722714080.754963,61.7,17022885888
1722714081.7554789,61.8,17034919936
1722714082.7558622,62.0,17030840320
1722714083.7562275,62.3,17026519040
1722714084.756636,62.4,17029308416
1722714085.7570634,63.8,17035878400
1722714086.7574918,62.2,17031507968
1722714087.7580755,61.5,17039732736
1722714088.7585986,61.3,17041629184
1722714089.7591057,60.9,17043529728
1722714090.7596874,61.7,17041207296
1722714091.7602365,62.3,17043558400
1722714092.760698,62.3,17048989696
1722714093.761194,61.7,17047379968
1722714094.7617457,62.3,17047666688
1722714095.7623029,62.8,17045663744
1722714096.762783,62.2,17052504064
1722714097.7631993,62.0,17053200384
1722714098.763622,61.0,17053593600
1722714099.7642336,61.1,17054871552
1722714100.7647746,61.0,17056272384
1722714101.7652209,63.2,17058885632
1722714102.765639,61.8,17061720064
1722714103.7660832,62.5,17062924288
1722714104.766603,62.6,17065857024
1722714105.7670822,60.6,17063030784
1722714106.7676256,62.3,17076432896
1722714107.7682483,61.3,17064476672
1722714108.7687585,60.6,17079537664
1722714109.7692554,61.7,17072291840
1722714110.7697473,61.2,17080930304
1722714111.77032,60.7,17082224640
1722714112.7708175,61.5,17089515520
1722714113.7712865,60.7,17083125760
1722714114.771756,61.4,17099149312
1722714115.7722921,62.4,17099612160
1722714116.7728496,61.2,17102970880
1722714117.7733212,60.8,17113436160
1722714118.7737954,61.6,17109209088
1722714119.7742925,60.6,17110876160
1722714120.774786,60.2,17113296896
1722714121.7753184,61.0,17116200960
1722714122.7758348,60.8,17116381184
1722714123.7763586,60.2,17112215552
1722714124.7768478,61.8,17120067584
1722714125.777373,61.0,17114701824
1722714126.7778606,61.2,17132199936
1722714127.7784154,61.8,17137647616
1722714128.778882,60.4,17132670976
1722714129.7794378,60.5,17132032000
1722714130.7799726,59.9,17138921472
1722714131.7804406,60.3,17142059008
1722714132.7809067,61.4,17137373184
1722714133.7814236,60.5,17136701440
1722714134.7819033,60.0,17136578560
1722714135.7824473,59.9,17137020928
1722714136.7828975,61.9,17142190080
1722714137.7833908,61.8,17139539968
1722714138.7838502,60.8,17139113984
1722714139.7843604,59.5,17138728960
1722714140.7848701,60.2,17138704384
1722714141.785366,60.1,17140744192
1722714142.7858672,59.1,17140568064
1722714143.7863364,60.1,17141358592
1722714144.786821,60.2,17141456896
1722714145.7872286,61.1,17141850112
1722714146.7876904,60.7,17147473920
1722714147.788168,59.7,17141997568
1722714148.7887077,60.3,17140867072
1722714149.7892563,59.8,17141182464
1722714150.7896738,60.1,17149947904
1722714151.7902412,59.8,17141669888
1722714152.7908359,60.9,17154846720
1722714153.791334,59.3,17161043968
1722714154.7918792,60.2,17156415488
1722714155.792353,61.1,17151373312
1722714156.7928553,59.7,17151016960
1722714157.7933178,60.3,17156681728
1722714158.7939498,61.0,17150885888
1722714159.7944598,59.4,17152040960
1722714160.7949286,60.1,17162645504
1722714161.7954192,60.7,17153077248
1722714162.795939,59.8,17159368704
