Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;492716032;7168000;411541504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;61294631;498102272;9560064;413933568;0;0;0;0;0;0;0;0;0;0;0;144952;0;0;0;0;0;0;
3;5577241;498102272;9560064;413933568;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
4;3041855;499019776;9560064;413933568;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
5;4906383;507871232;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
6;1560928;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
7;840928;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
8;893867;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
9;814718;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
10;957937;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
11;767450;508411904;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
12;6919750;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
13;628760;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
14;588253;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
15;500809;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
16;528582;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
17;445606;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
18;500098;509816832;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
19;485351;510201856;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;468338;510201856;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
21;1002751;510201856;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
22;668423;510201856;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
23;524744;510881792;9560064;447488000;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
