Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471556096;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45541243;476884992;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;138720;0;0;0;0;0;0;
3;3699217;476884992;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
4;1733170;476884992;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
5;2525606;486166528;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
6;878357;486707200;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
7;550803;486707200;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;634329;486707200;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
9;1024281;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
10;647515;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
11;614803;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
12;733456;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
13;1159564;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
14;827141;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
15;1293656;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
16;838242;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
17;671910;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
18;722996;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
19;678122;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
20;643937;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
21;820368;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
22;651712;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
23;667181;486969344;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
24;705042;487755776;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
25;714179;487755776;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
26;714630;487755776;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
27;631595;487755776;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
28;612318;487755776;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
29;842250;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
30;666870;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
31;691637;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
32;625102;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
33;825698;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
34;668834;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
35;712125;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
36;663053;488148992;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
37;790923;489279488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
38;642805;489279488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
39;739267;489279488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
40;737192;489279488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
