Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;491798528;9469952;413843456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50486221;496836608;9469952;413843456;0;0;0;0;0;0;0;0;0;0;0;172173;0;0;0;0;0;0;
3;5261908;496836608;9469952;413843456;0;0;0;0;0;0;0;0;0;0;0;3787;0;0;0;0;0;0;
4;2846639;496836608;9469952;413843456;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
5;3414674;506167296;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
6;1275312;506707968;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
7;762580;506707968;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
8;736822;506707968;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
9;734738;506707968;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
10;770615;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
11;789621;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
12;829435;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
13;1395517;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
14;1490896;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
15;869500;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
16;892244;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
17;761869;506957824;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
18;742402;507461632;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
19;728997;507461632;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
20;728276;507461632;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
21;1017308;508248064;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
22;793208;508248064;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
23;715822;508248064;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
24;820188;508248064;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
25;664385;508248064;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
26;1160747;509046784;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
27;781906;509046784;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
28;690455;509046784;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
29;690434;509546496;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
30;686868;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
31;712767;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
32;733376;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
33;669706;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
34;704371;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
35;1136832;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
36;648827;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
37;815950;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
38;614272;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
39;2638127;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
40;936346;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
41;822312;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
42;784351;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
43;854533;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
44;6962217;509878272;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;3567;0;0;0;0;0;0;
45;14891748;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;4428;0;0;0;0;0;0;
46;1417869;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;4398;0;0;0;0;0;0;
47;905378;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
48;976822;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
49;841017;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
50;834264;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
51;1605611;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
52;854533;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
53;931517;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
54;850886;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
55;796474;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
56;830498;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
57;845927;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
58;876033;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
59;920777;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
60;822573;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
61;857157;510898176;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
62;919865;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
63;1222603;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
64;885281;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
65;1037596;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
66;898334;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
67;849423;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
68;806823;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
69;868118;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
70;975570;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
71;888736;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
72;2066395;511225856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
73;905378;513323008;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
74;913624;515420160;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
75;926127;515420160;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
76;959650;515420160;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
77;930165;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
78;1051252;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
79;1406858;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
80;941305;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
81;794741;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
82;798738;515690496;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
