timestamp,cpu_percent,rss
1722720687.8892868,0.0,2699710464
1722720688.889769,0.1,2701549568
1722720689.8901412,0.6,2705428480
1722720690.8905625,2.4,2780737536
1722720691.8911085,2.1,2814590976
1722720692.8914685,2.7,2871836672
1722720693.8918507,4.6,2916818944
1722720694.8923948,4.2,2938712064
1722720695.8927498,4.8,2977931264
1722720696.893157,6.9,3083202560
1722720697.893586,6.3,3120975872
1722720698.893957,6.6,3298590720
1722720699.8945465,32.9,3568406528
1722720700.8950653,34.0,3879391232
1722720701.8957248,37.9,4292837376
1722720702.8964353,49.6,4798992384
1722720703.897067,50.2,5228691456
1722720704.8976715,48.7,5845544960
1722720705.8983173,55.7,6314811392
1722720706.898894,60.5,6775713792
1722720707.8994296,58.4,7350808576
1722720708.89996,63.3,7727865856
1722720709.900525,64.4,8212398080
1722720710.9011686,63.2,8609370112
1722720711.9016933,62.4,9074970624
1722720712.9021652,61.1,9291657216
1722720713.9027958,61.8,9542086656
1722720714.9034142,61.8,9757683712
1722720715.9040089,59.8,9758691328
1722720716.9047294,60.0,9760141312
1722720717.9053464,60.4,9760382976
1722720718.9059725,58.9,9758752768
1722720719.9066336,58.5,9759711232
1722720720.9073606,57.4,9765171200
1722720721.9080703,57.4,9770438656
1722720722.9087675,57.5,9772204032
1722720723.90944,56.0,9771978752
1722720724.910037,55.8,9765236736
1722720725.910768,55.4,9765847040
1722720726.9114618,54.7,9766150144
1722720727.9121907,51.1,9765875712
1722720728.9128702,52.5,9766948864
1722720729.913614,51.2,9755234304
1722720730.9143746,48.7,9761660928
1722720731.9150183,49.8,9766293504
1722720732.9157267,46.8,9768472576
1722720733.9163356,47.8,9755717632
1722720734.9168653,46.5,9763098624
1722720735.9174876,46.0,9757851648
1722720736.9181037,46.0,9754935296
1722720737.9186852,46.6,9762271232
1722720738.9193254,46.9,9754099712
1722720739.919907,44.9,9757003776
1722720740.920514,44.6,9767419904
1722720741.9210603,47.0,9763606528
1722720742.921542,46.5,9754550272
1722720743.922163,45.1,9768935424
1722720744.9228642,43.2,9765220352
1722720745.9234872,44.6,9763979264
1722720746.924054,44.6,9761144832
1722720747.9244757,45.0,9778003968
1722720748.9251466,48.0,9766756352
1722720749.9256964,44.7,9765564416
