timestamp,cpu_percent,rss
1722720687.8070226,0.0,2769903616
1722720688.8075047,0.0,2772283392
1722720689.807918,1.4,2795651072
1722720690.8084373,3.9,2889605120
1722720691.8090355,2.1,2944249856
1722720692.809406,2.5,2931634176
1722720693.8098154,4.6,2997948416
1722720694.8103585,4.2,3019243520
1722720695.8107727,4.6,3059208192
1722720696.8113327,7.0,3163279360
1722720697.8118753,6.3,3145207808
1722720698.812311,6.6,3387035648
1722720699.8129177,34.1,3645218816
1722720700.8134885,38.0,3933237248
1722720701.814079,36.9,4299837440
1722720702.8146274,46.9,4808536064
1722720703.81526,49.2,5300338688
1722720704.8159811,47.8,5902155776
1722720705.8166828,55.3,6328045568
1722720706.817473,59.9,6821195776
1722720707.8182557,58.2,7370522624
1722720708.8189368,62.2,7864561664
1722720709.8196368,63.4,8348590080
1722720710.8201714,64.0,8770244608
1722720711.8206897,63.0,9178374144
1722720712.8211875,62.4,9383198720
1722720713.8217275,60.7,9643749376
1722720714.8221817,60.7,9856425984
1722720715.8228598,61.0,9853431808
1722720716.823529,59.8,9866518528
1722720717.824256,59.0,9863454720
1722720718.8248494,59.9,9857015808
1722720719.8255568,58.1,9863839744
1722720720.8261917,58.7,9865404416
1722720721.826938,56.9,9864335360
1722720722.8276494,57.0,9872068608
1722720723.8283112,56.0,9865330688
1722720724.829073,54.9,9865949184
1722720725.8297446,53.8,9870139392
1722720726.8303995,54.3,9866043392
1722720727.8310676,53.8,9870839808
1722720728.8317032,52.4,9864708096
1722720729.8323925,51.6,9866063872
1722720730.833123,52.1,9861070848
1722720731.8338065,50.1,9870684160
1722720732.834469,47.2,9865912320
1722720733.8351293,46.6,9866633216
1722720734.835799,46.3,9862615040
1722720735.8364713,46.9,9867587584
1722720736.8371623,45.4,9872039936
1722720737.8378494,46.7,9864597504
1722720738.8384752,46.3,9866878976
1722720739.8390808,47.0,9864867840
1722720740.8395522,45.2,9872101376
1722720741.8401473,47.4,9864482816
1722720742.8406785,46.2,9870815232
1722720743.8412333,46.1,9873793024
1722720744.841739,46.1,9876037632
1722720745.8422642,45.1,9876357120
1722720746.842953,45.9,9876217856
1722720747.8437202,46.2,9876369408
1722720748.8443646,47.0,9876357120
1722720749.8450623,47.1,9876582400
1722720750.8458,46.9,9876705280
1722720751.846505,46.9,9882734592
1722720752.847283,46.3,9882959872
1722720753.84796,46.5,9886904320
1722720754.8485305,46.3,9889030144
1722720755.8492427,45.9,9890795520
