timestamp,cpu_percent,rss
1722720687.873361,8.3,2675142656
1722720688.873698,0.0,2686603264
1722720689.8740556,0.5,2690121728
1722720690.8744469,2.2,2761756672
1722720691.8747973,2.1,2793361408
1722720692.8751638,2.6,2845630464
1722720693.875519,4.9,2896515072
1722720694.8758988,4.2,2917302272
1722720695.8762739,4.7,2956529664
1722720696.876649,6.5,3072163840
1722720697.8771684,6.3,3041882112
1722720698.8775811,6.7,3215413248
1722720699.878123,26.0,3477495808
1722720700.8787892,37.2,3797782528
1722720701.879304,38.9,4132048896
1722720702.8799317,44.0,4639993856
1722720703.88065,50.4,5135450112
1722720704.8814096,51.4,5729890304
1722720705.8821168,55.8,6230347776
1722720706.882783,60.1,6743207936
1722720707.8833919,58.7,7358566400
1722720708.8840256,63.2,7832965120
1722720709.8847632,64.5,8308862976
1722720710.8853345,64.0,8690667520
1722720711.8858972,62.2,9153576960
1722720712.8864229,61.6,9380433920
1722720713.8870218,61.4,9630445568
1722720714.8876128,60.6,9842716672
1722720715.8882406,60.1,9846124544
1722720716.8888302,59.9,9846583296
1722720717.8894377,58.8,9845014528
1722720718.8900542,58.6,9851654144
1722720719.8907633,58.4,9851310080
1722720720.8914576,59.1,9846063104
1722720721.8921213,57.6,9846870016
1722720722.8927846,56.6,9847300096
1722720723.8934774,55.5,9847676928
1722720724.894113,55.8,9852207104
1722720725.8946884,53.7,9854423040
1722720726.895234,52.4,9854042112
1722720727.8958166,50.7,9850286080
1722720728.8964262,50.7,9852198912
1722720729.8970258,51.7,9850363904
1722720730.8975863,51.2,9848143872
1722720731.898322,48.7,9847582720
1722720732.8988826,45.9,9847902208
1722720733.8994803,46.4,9841709056
1722720734.9000745,46.1,9843355648
1722720735.900801,45.1,9844408320
1722720736.901433,45.7,9851482112
1722720737.9021943,46.2,9846677504
1722720738.9029198,45.5,9843007488
1722720739.9036024,46.5,9852764160
1722720740.90438,44.9,9846947840
1722720741.9050975,46.1,9842552832
1722720742.9058237,47.3,9847255040
1722720743.9064584,47.1,9854627840
1722720744.9072251,46.8,9848426496
1722720745.9077852,45.2,9857556480
1722720746.9083946,44.3,9853054976
1722720747.9090161,45.7,9853288448
1722720748.9096649,45.2,9858113536
1722720749.9103942,45.9,9858080768
1722720750.911061,44.9,9864581120
1722720751.9117587,44.7,9859198976
1722720752.912624,45.2,9870135296
1722720753.9133303,46.2,9865408512
1722720754.9139671,42.8,9871007744
1722720755.9145095,44.2,9871323136
1722720756.9150999,45.2,9873641472
1722720757.915759,46.6,9873465344
1722720758.9163437,43.9,9873588224
1722720759.9169075,43.8,9873674240
1722720760.9176412,45.2,9873735680
1722720761.91839,45.3,9873825792
1722720762.9190872,44.5,9873354752
1722720763.9197536,45.1,9873707008
1722720764.920294,45.0,9873858560
1722720765.9210076,44.9,9873543168
1722720766.9217057,44.8,9875808256
1722720767.9223955,44.5,9875759104
1722720768.923073,45.0,9875939328
1722720769.9237454,43.6,9875558400
1722720770.924385,43.7,9875963904
1722720771.9251437,44.3,9875591168
1722720772.9257917,44.8,9876193280
1722720773.9263358,43.8,9876492288
1722720774.9269176,44.7,9877045248
1722720775.9276562,44.4,9876709376
1722720776.9283607,44.8,9886523392
1722720777.9289072,43.3,9882050560
1722720778.92953,44.4,9882615808
1722720779.9301863,44.5,9883484160
1722720780.9307551,44.2,9895821312
1722720781.93135,42.9,9900240896
1722720782.9318001,43.6,9900654592
1722720783.9325254,44.9,9900576768
1722720784.9331176,44.9,9900695552
1722720785.9338274,44.5,9896947712
1722720786.9344907,44.4,9907957760
1722720787.9353762,44.6,9914232832
1722720788.9360952,44.3,9907535872
1722720789.9367192,43.8,9904123904
1722720790.93732,44.1,9905188864
1722720791.937823,44.2,9920151552
1722720792.93838,43.2,9914810368
1722720793.9388268,44.2,9914257408
1722720794.939536,44.7,9914900480
1722720795.94023,43.2,9914875904
1722720796.9409437,42.2,9911062528
1722720797.9416425,42.3,9912832000
1722720798.9424171,42.4,9908981760
1722720799.9429896,41.7,9908756480
1722720800.9435744,42.9,9914650624
1722720801.9441903,42.1,9920454656
1722720802.9448028,42.2,9913827328
1722720803.9454403,42.8,9918550016
1722720804.9459336,43.0,9914224640
1722720805.9465,43.6,9909047296
1722720806.9470596,42.4,9909620736
1722720807.9476564,42.8,9913499648
1722720808.9483385,42.2,9912602624
1722720809.9489598,42.8,9920249856
1722720810.9497545,42.9,9914036224
1722720811.950456,42.2,9925296128
1722720812.9511592,42.2,9912483840
1722720813.9517465,41.6,9913950208
1722720814.9524653,41.5,9914523648
1722720815.9529939,41.0,9914286080
1722720816.9536467,41.7,9914396672
1722720817.9543128,41.8,9918169088
1722720818.9548323,41.7,9918423040
1722720819.9554248,41.2,9920585728
1722720820.956023,40.8,9926647808
1722720821.9567227,40.9,9925713920
1722720822.9572322,40.4,9925685248
1722720823.9578176,43.2,9929969664
1722720824.9583578,41.4,9920999424
1722720825.9589303,41.2,9919987712
1722720826.9594817,22.1,4494278656
1722720827.9602263,18.1,4500029440
1722720828.9606533,18.3,4499197952
1722720829.9613416,19.3,4492992512
1722720830.9619665,19.6,4505657344
1722720831.9625013,18.5,4494626816
1722720832.9629703,19.0,4498247680
1722720833.9634748,17.6,4499509248
1722720834.9640005,17.8,4505657344
1722720835.9644537,18.4,4505772032
1722720836.9648778,17.6,4499595264
