timestamp,cpu_percent,rss
1722856951.6157877,0.0,2669891584
1722856952.6162343,0.0,2672328704
1722856953.616615,0.6,2677010432
1722856954.617086,2.2,2748182528
1722856955.6176884,2.1,2782703616
1722856956.6182888,2.6,2832846848
1722856957.6188846,4.6,2880897024
1722856958.6195922,4.2,2902212608
1722856959.6202705,4.7,2939195392
1722856960.6208062,6.7,3047067648
1722856961.6212752,6.3,3084812288
1722856962.6219254,6.6,3259625472
1722856963.622545,33.8,3508539392
1722856964.6231961,37.7,3786797056
1722856965.6237822,32.5,4208435200
1722856966.624301,47.0,4444049408
1722856967.6248472,50.8,4628668416
1722856968.6253877,52.0,4854079488
1722856969.6259465,54.0,5087805440
1722856970.6265776,61.0,5395009536
1722856971.6271083,58.5,5790199808
1722856972.6276383,62.8,6080077824
1722856973.6282098,66.0,6349803520
1722856974.6287181,64.9,6520500224
1722856975.6292353,62.9,6687252480
1722856976.629837,63.1,6740660224
1722856977.63048,62.1,6777896960
1722856978.6311727,59.2,6782320640
1722856979.6317506,59.9,6788284416
1722856980.6323507,59.3,6789382144
1722856981.6330094,58.4,6788968448
1722856982.6336923,57.5,6787211264
1722856983.6342978,57.9,6787756032
1722856984.6348913,58.0,6787481600
1722856985.635534,57.2,6795673600
1722856986.6361127,57.8,6797045760
1722856987.6367252,54.3,6804275200
1722856988.637356,54.2,6798413824
1722856989.6380386,53.1,6801313792
1722856990.6385977,53.3,6802198528
1722856991.639158,52.3,6797582336
1722856992.63984,48.1,6794670080
1722856993.6404445,50.0,6798098432
1722856994.6411471,46.7,6793687040
1722856995.641738,46.5,6788472832
1722856996.6424074,46.5,6788182016
1722856997.6430564,46.9,6792921088
1722856998.6437464,46.6,6792556544
1722856999.6444657,45.5,6798925824
1722857000.6451077,45.9,6803599360
1722857001.6458213,46.8,6810611712
1722857002.6464322,45.3,6809890816
1722857003.6470828,46.5,6805917696
1722857004.647812,44.5,6810284032
1722857005.6485937,45.1,6804320256
1722857006.649324,46.2,6800228352
1722857007.649995,45.4,6811164672
1722857008.6506703,45.6,6806257664
1722857009.6514218,46.8,6808313856
1722857010.6520276,44.8,6807142400
1722857011.6526341,45.9,6802829312
1722857012.6532354,45.8,6815539200
1722857013.6538148,46.5,6814498816
1722857014.654421,44.5,6820777984
1722857015.6550436,45.5,6820937728
1722857016.6556382,44.4,6821195776
1722857017.6562335,44.9,6821240832
1722857018.656818,43.3,6821502976
1722857019.6574798,45.6,6821523456
1722857020.6582384,46.0,6825672704
1722857021.658894,45.5,6825799680
1722857022.659627,44.8,6825857024
1722857023.6601572,45.1,6827851776
1722857024.6609144,45.3,6828208128
