Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470872064;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50862186;475693056;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;147727;0;0;0;0;0;0;
3;4558178;476717056;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
4;2400271;476717056;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
5;3137473;485715968;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
6;1069235;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
7;821019;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
8;667662;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
9;641032;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
10;639540;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
11;602099;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
12;619542;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
13;695615;486256640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
