timestamp,cpu_percent,rss
1722724389.358948,6.2,2722222080
1722724390.359412,0.0,2724458496
1722724391.3597448,1.6,2749317120
1722724392.3600683,2.1,2789023744
1722724393.3604383,2.1,2854293504
1722724394.3607836,2.1,2790256640
1722724395.3611288,2.1,2790379520
1722724396.3614588,2.1,2790912000
1722724397.3618174,2.1,2791014400
1722724398.3621964,2.1,2790064128
1722724399.3625221,2.1,2790309888
1722724400.362867,3.5,3016896512
1722724401.3632152,38.4,3245445120
1722724402.363581,38.9,3454324736
1722724403.3640127,37.1,3482161152
1722724404.3644037,36.9,3481595904
1722724405.3647141,34.0,3516542976
1722724406.3651178,31.6,3516084224
1722724407.3654528,28.2,3519639552
1722724408.365772,27.6,3515473920
1722724409.3661175,28.1,3519696896
1722724410.3664224,27.2,3520212992
1722724411.3667233,26.8,3520987136
1722724412.3670402,27.0,3521101824
1722724413.367373,27.4,3521101824
1722724414.3676963,26.4,3521101824
1722724415.3680017,24.1,3521101824
1722724416.3683357,18.5,3514871808
1722724417.3686392,16.6,3515273216
1722724418.3689423,15.2,3515445248
1722724419.3692493,16.0,3515617280
1722724420.3695326,17.0,3515789312
1722724421.3698242,16.2,3515961344
1722724422.3701189,18.2,3520299008
1722724423.3704035,14.0,3520327680
1722724424.3706865,15.0,3522461696
1722724425.3709936,15.9,3520970752
1722724426.3713155,16.3,3520970752
1722724427.371598,17.0,3520995328
1722724428.3718863,16.5,3521110016
1722724429.3722007,16.6,3521355776
1722724430.3724902,16.7,3521490944
1722724431.3727822,15.7,3521576960
1722724432.3730526,16.3,3521691648
1722724433.373341,13.9,3521777664
1722724434.373648,13.2,3527634944
1722724435.3739522,12.4,3527663616
1722724436.3742454,15.2,3527663616
1722724437.3745494,16.0,3529760768
1722724438.3748746,16.4,3529760768
1722724439.3752055,16.6,3532267520
1722724440.375505,16.2,3531739136
1722724441.3758276,17.3,3531739136
1722724442.3761683,15.5,3531735040
1722724443.3764715,16.0,3531735040
1722724444.3767557,16.3,3533312000
1722724445.3770545,15.5,3533312000
1722724446.3773384,16.2,3533312000
1722724447.377629,15.3,3533312000
1722724448.3779247,15.9,3533312000
1722724449.3782482,16.3,3537395712
1722724450.3785362,15.3,3537309696
1722724451.3788283,15.5,3537309696
1722724452.3791335,15.2,3537342464
1722724453.3794377,16.3,3537342464
1722724454.3797321,16.5,3537342464
1722724455.380036,15.7,3537342464
1722724456.3804035,15.8,3537342464
1722724457.3807378,15.0,3537342464
1722724458.3810544,15.6,3537342464
1722724459.3813727,15.7,3537342464
1722724460.3816617,15.0,3541426176
