timestamp,cpu_percent,rss
1722771090.972539,0.0,2690469888
1722771091.9729943,0.0,2696818688
1722771092.9733698,0.5,2705686528
1722771093.973787,2.2,2779230208
1722771094.9743454,2.1,2810552320
1722771095.9747555,2.6,2859397120
1722771096.9751446,5.1,2963337216
1722771097.9756982,4.2,2935545856
1722771098.9760356,4.6,2977357824
1722771099.9763894,6.7,3080613888
1722771100.9768114,6.3,3118510080
1722771101.9774346,7.0,3301879808
1722771102.9779413,34.2,3623931904
1722771103.9785666,33.5,3835478016
1722771104.9791903,38.3,4089978880
1722771105.9797812,46.2,4423069696
1722771106.9805012,51.9,4597952512
1722771107.9811318,49.8,4925673472
1722771108.9817889,57.4,5271781376
1722771109.9823515,64.6,5452222464
1722771110.9829793,61.4,5860524032
1722771111.9836776,66.7,6110232576
1722771112.9843488,67.7,6466990080
1722771113.984953,67.3,6683893760
1722771114.985485,70.3,7001350144
1722771115.9860365,71.8,7244447744
1722771116.9865878,69.9,7544287232
1722771117.9870327,72.1,7944773632
1722771118.9875536,73.8,8037220352
1722771119.9880426,71.9,8416776192
1722771120.9884088,74.3,8695451648
1722771121.9888291,75.2,8806150144
1722771122.9893758,74.3,9174654976
1722771123.9897997,74.6,9508605952
1722771124.9903355,76.8,9711177728
1722771125.9907296,77.2,10012565504
1722771126.9911654,78.6,10349903872
1722771127.991612,79.0,10548559872
1722771128.9920204,78.7,10887102464
1722771129.9924278,79.7,11229528064
1722771130.9928029,81.3,11357876224
1722771131.9931874,78.7,11716509696
1722771132.9936128,81.0,11886632960
1722771133.994023,81.3,12069306368
1722771134.994427,80.0,12396085248
1722771135.994782,81.8,12600516608
1722771136.9951706,82.7,12788019200
1722771137.9955523,82.4,12887859200
1722771138.995927,81.5,12973355008
1722771139.9963112,81.0,12998246400
1722771140.9968424,78.8,12999761920
1722771141.997341,78.3,12999004160
1722771142.997906,79.2,13008556032
1722771143.9983356,79.1,13013909504
1722771144.998711,77.7,13007577088
1722771145.999042,77.9,13012803584
1722771146.999496,78.4,13018013696
1722771147.9999328,77.5,13013413888
1722771149.0004745,76.5,12996059136
1722771150.0008562,74.6,12999401472
1722771151.0013716,75.7,12999442432
1722771152.0018957,75.3,13008027648
1722771153.0023303,75.2,13006610432
1722771154.002884,73.9,13013528576
1722771155.0035126,72.2,13002780672
1722771156.0039544,72.3,13011918848
1722771157.00439,73.7,13009092608
1722771158.00484,72.8,13010378752
1722771159.0053344,71.8,13031784448
1722771160.0057423,71.9,13011914752
1722771161.0062058,71.0,13026213888
1722771162.0066276,70.8,13031804928
1722771163.00714,70.5,13029851136
1722771164.0075576,69.8,13019459584
1722771165.0079458,70.5,13017468928
1722771166.008463,69.6,13020725248
1722771167.0088723,69.6,13028978688
1722771168.0093086,69.7,13034217472
1722771169.0097327,70.3,13044088832
1722771170.0102139,69.8,13036679168
1722771171.010617,70.1,13048414208
1722771172.0110214,69.5,13044551680
1722771173.0114763,69.3,13041098752
1722771174.0119872,68.8,13050839040
1722771175.0124,69.5,13049479168
1722771176.0128174,69.7,13057273856
1722771177.0132074,69.6,13059293184
1722771178.0136995,69.3,13067976704
1722771179.0141296,70.1,13063782400
1722771180.0146189,69.3,13064032256
1722771181.0150456,69.1,13070893056
1722771182.0154881,69.2,13075644416
1722771183.015907,68.7,13066665984
1722771184.0163307,69.4,13072617472
1722771185.016753,69.4,13073076224
1722771186.0172246,69.7,13073911808
1722771187.0176725,70.6,13074997248
1722771188.0184193,69.7,13081231360
1722771189.018861,69.5,13080948736
1722771190.0193017,68.8,13092200448
1722771191.0197835,69.2,13083033600
1722771192.0203445,69.4,13085376512
1722771193.0208054,69.0,13094797312
1722771194.0212193,69.6,13094768640
1722771195.0216355,69.4,13098651648
1722771196.0222168,68.8,13100867584
1722771197.0226698,69.0,13110022144
1722771198.023213,68.8,13120962560
1722771199.0236955,68.5,13125148672
1722771200.0241725,69.4,13126561792
1722771201.024566,68.8,13130555392
1722771202.0249615,68.6,13123018752
1722771203.0254042,67.8,13125230592
1722771204.0258203,68.4,13134315520
1722771205.0262241,68.0,13138444288
1722771206.0266428,68.6,13141098496
1722771207.0270398,68.4,13142441984
1722771208.02752,68.8,13148971008
1722771209.028134,68.6,13141135360
1722771210.0286078,68.5,13139718144
1722771211.0290406,68.0,13138976768
1722771212.0294714,68.8,13140992000
1722771213.0298963,68.0,13144133632
1722771214.030391,67.6,13138399232
1722771215.0308256,68.3,13138931712
1722771216.0312614,67.6,13140762624
1722771217.031758,67.8,13150486528
1722771218.0321925,68.6,13149786112
1722771219.032628,69.3,13155115008
1722771220.0331132,67.5,13150781440
1722771221.0335646,68.6,13157011456
1722771222.0340176,68.6,13163782144
1722771223.0344837,68.0,13154660352
1722771224.0350006,68.0,13160099840
1722771225.035437,67.7,13163212800
1722771226.0358605,68.6,13173866496
1722771227.0363557,68.0,13163159552
1722771228.036786,67.3,13170024448
1722771229.037211,67.2,13163761664
1722771230.0376728,67.0,13157441536
1722771231.038107,67.4,13158580224
1722771232.0385337,68.3,13173239808
1722771233.0389714,67.6,13154029568
1722771234.0394206,66.8,13172097024
1722771235.0399015,67.4,13155266560
1722771236.0403712,68.3,13168013312
1722771237.0408354,67.8,13162213376
1722771238.0413651,67.8,13173919744
1722771239.0418217,67.4,13197733888
1722771240.0422976,66.8,13176782848
1722771241.042822,67.1,13169717248
1722771242.0432203,67.9,13187084288
1722771243.043633,67.2,13177065472
1722771244.0440497,67.4,13184262144
1722771245.0445433,66.5,13191155712
1722771246.0451345,67.0,13201973248
1722771247.0456505,67.0,13208129536
1722771248.0460725,66.7,13198860288
1722771249.0465124,66.8,13213151232
1722771250.046984,67.0,13200687104
1722771251.0474315,67.5,13205024768
1722771252.0478568,67.3,13201326080
1722771253.0483234,66.3,13222465536
1722771254.0487928,50.6,7887413248
1722771255.0492795,43.3,7902892032
1722771256.0497382,44.4,7898234880
1722771257.0503883,44.8,7916240896
1722771258.050932,44.5,7893696512
1722771259.0514476,44.5,7893667840
1722771260.0519733,45.0,7894499328
1722771261.0525825,45.1,7900819456
1722771262.0531218,44.9,7913566208
1722771263.053695,45.1,7910887424
1722771264.054352,45.2,7923032064
1722771265.0549424,45.1,7912087552
1722771266.0555332,44.8,7925051392
1722771267.0561554,44.2,7920140288
1722771268.0567443,45.2,7914385408
1722771269.0572615,44.6,7921737728
1722771270.0578258,44.8,7916220416
1722771271.0585682,44.3,7927853056
1722771272.0591576,44.5,7916191744
1722771273.0596154,44.8,7930572800
1722771274.0601315,44.2,7932399616
1722771275.060582,44.5,7926800384
1722771276.0611055,44.5,7926177792
1722771277.0617292,44.2,7919857664
1722771278.0621643,44.4,7920746496
1722771279.0627599,43.8,7929708544
1722771280.0631893,43.6,7945248768
1722771281.0636172,43.4,7979114496
1722771282.0641146,43.3,7992442880
1722771283.0646718,43.1,7977848832
1722771284.0652122,43.5,7969189888
1722771285.0658317,43.8,7983783936
1722771286.0664918,43.5,7969562624
1722771287.0672,43.7,8002260992
1722771288.0676649,33.4,6618763264
1722771289.0684762,2.3,2628059136
1722771290.0690405,0.6,2632306688
1722771291.0695078,1.7,2630402048
1722771292.0700622,1.9,2644193280
