timestamp,cpu_percent,rss
1722719616.177336,7.7,2690293760
1722719617.1778154,0.0,2693115904
1722719618.1782048,0.7,2699513856
1722719619.1787655,2.1,2769436672
1722719620.1792998,2.1,2804011008
1722719621.1796846,2.8,2856108032
1722719622.1800833,4.9,2905919488
1722719623.1806705,4.2,2928222208
1722719624.1810277,5.6,2979622912
1722719625.1814587,8.5,3073544192
1722719626.1819906,6.3,3113746432
1722719627.1823986,7.3,3296964608
1722719628.182883,36.9,3624067072
1722719629.1835318,38.1,3932909568
1722719630.184201,41.9,4032516096
1722719631.184817,46.1,4368424960
1722719632.185371,51.2,4714573824
1722719633.1860552,50.0,4975300608
1722719634.186687,61.2,5282140160
1722719635.1872835,61.4,5505130496
1722719636.1877794,60.9,5779947520
1722719637.1883898,65.4,6076424192
1722719638.1890082,68.7,6263255040
1722719639.1895845,67.6,6625095680
1722719640.1901932,69.8,6944473088
1722719641.1907537,71.5,7102308352
1722719642.1914093,70.0,7516049408
1722719643.1918402,73.6,7785910272
1722719644.1923828,72.5,8003604480
1722719645.1928658,71.9,8360185856
1722719646.1933866,75.3,8595173376
1722719647.1939263,74.6,8699437056
1722719648.1944888,74.0,9097113600
1722719649.195082,75.5,9295646720
1722719650.1956291,75.5,9493876736
1722719651.196039,75.6,9827303424
1722719652.1965954,78.7,10058399744
1722719653.1969783,77.9,10268532736
1722719654.1974058,76.9,10344116224
1722719655.1979642,76.3,10348167168
1722719656.1985192,75.1,10345373696
1722719657.1991022,74.9,10348634112
1722719658.199681,74.3,10351878144
1722719659.2002206,73.1,10350669824
1722719660.2006419,72.8,10358333440
1722719661.2011359,72.3,10345074688
1722719662.2015498,72.2,10359775232
1722719663.2020981,71.2,10358792192
1722719664.202525,70.8,10352062464
1722719665.202921,69.5,10347249664
1722719666.2034686,70.2,10348343296
1722719667.203869,69.6,10345406464
1722719668.204281,68.5,10340532224
1722719669.2047195,67.0,10344562688
1722719670.2051282,66.6,10341797888
1722719671.2055311,65.4,10349424640
1722719672.2059245,65.4,10329128960
1722719673.2063491,64.9,10334687232
1722719674.2067688,64.6,10350026752
1722719675.2071848,65.2,10347405312
1722719676.2076004,64.9,10332409856
1722719677.2080076,63.9,10350743552
1722719678.2084243,64.0,10330034176
1722719679.2088432,63.5,10344878080
1722719680.20925,64.0,10336657408
1722719681.2096586,64.4,10343272448
1722719682.210233,63.4,10355757056
1722719683.2106955,62.7,10368806912
1722719684.2111578,64.0,10371350528
1722719685.2116315,63.3,10374533120
1722719686.2121475,64.1,10378960896
1722719687.2126458,64.1,10380546048
1722719688.2130802,63.8,10379083776
1722719689.213505,64.3,10390585344
1722719690.2139227,63.2,10380619776
1722719691.2143795,62.9,10386677760
1722719692.2148387,63.0,10392412160
1722719693.215286,63.0,10387099648
1722719694.215724,63.2,10399993856
