Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471822336;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36464064;476340224;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;107161;0;0;0;0;0;0;
3;3348088;477130752;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
4;1864246;477130752;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;3095124;486150144;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
6;658816;486420480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
7;782859;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
8;765124;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
9;647674;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
10;533270;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;486753;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;534924;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
13;491802;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;536206;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
15;478788;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;504866;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
17;503554;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
18;975389;486690816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
19;941495;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
20;491672;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;888787;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
22;483697;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
23;476894;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;470703;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
25;515577;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;0;
26;449834;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
27;479269;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;510577;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;585037;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1093;0;0;0;0;0;0;
30;470642;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
31;498675;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
32;473718;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
33;474550;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
34;480522;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
35;463789;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
36;468439;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1083;0;0;0;0;0;0;
37;521648;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
38;529483;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
39;504897;487051264;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
40;681618;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
41;462497;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
42;514926;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
43;484218;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
44;499627;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
45;493306;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
46;472977;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
47;759264;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
48;496181;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1093;0;0;0;0;0;0;
49;516328;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
50;495720;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
51;485380;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
52;488897;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
53;503604;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
54;2071896;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
55;1184702;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
56;495239;490979328;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
57;1063034;495173632;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
58;461956;495173632;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
59;504917;495443968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
60;3880107;495443968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
61;9747781;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
62;671520;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
63;544010;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
64;579276;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
65;564108;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
66;545593;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
67;539311;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
68;508393;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
69;545603;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
70;520526;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
71;562565;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
72;542117;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
73;526818;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
74;587141;496136192;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
75;529372;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
76;528441;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
77;585498;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
78;602570;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
79;883987;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
80;827572;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
81;825939;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
82;834385;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
83;858450;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
84;819777;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
85;807744;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
86;830337;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
87;813866;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
88;806613;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
89;782397;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
90;855274;496467968;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
91;889157;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
92;855314;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
93;851837;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
94;899858;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
95;848522;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
96;893556;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
97;871694;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
98;850706;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
99;871604;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
100;862437;496738304;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
101;840115;497008640;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
102;862548;497008640;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2756;0;0;0;0;0;0;
103;898004;497008640;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
104;846427;497008640;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
