Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470740992;8441856;396038144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37294591;475029504;8441856;396038144;0;0;0;0;0;0;0;0;0;0;0;109265;0;0;0;0;0;0;
3;3806528;475885568;8441856;396038144;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
4;1789025;475885568;8441856;396038144;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
5;2977073;484802560;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
6;767279;485072896;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
7;625724;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
8;841278;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
9;635452;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
10;508604;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;515617;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
12;534312;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
13;632406;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;649559;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
15;540133;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;508604;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
17;878718;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
18;584516;485343232;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;953719;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
20;513694;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;636323;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
22;483367;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
23;489458;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;560270;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
25;506720;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
26;551494;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
27;486994;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
28;474290;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
29;600296;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
30;511168;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
31;504476;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
32;495329;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
33;501601;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
34;510267;485662720;8441856;429592576;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
