Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471629824;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37680071;475914240;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;109094;0;0;0;0;0;0;
3;4094297;476770304;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
4;1647058;476770304;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
5;3081518;485744640;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
6;777658;486014976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
7;771817;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
8;600576;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;687840;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
10;535404;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
11;622267;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
12;596628;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;711614;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
14;497804;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
15;495870;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
16;529072;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;916289;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
18;580088;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
19;984015;486285312;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
20;498024;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
21;852107;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
22;495078;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
23;536065;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
24;862608;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
25;522640;486711296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
26;496451;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
27;490720;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
28;541155;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
29;480622;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
30;481824;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
31;500839;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
32;498174;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
33;509796;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
34;479900;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
35;526858;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
36;499286;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
37;572403;487743488;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
38;491582;488816640;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
39;487294;488816640;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
40;527890;488816640;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
41;545553;489086976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
42;918843;489086976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
43;539872;489086976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
44;526768;489086976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
45;521719;489086976;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
