Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475664384;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;70567461;479322112;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;230853;0;0;0;0;0;0;
3;6063221;480481280;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;4188;0;0;0;0;0;0;
4;2856577;480481280;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
5;4667784;489811968;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
6;1331738;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;4177;0;0;0;0;0;0;
7;1053235;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
8;994856;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
9;1020393;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
10;1030432;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
11;998903;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
12;1608467;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
13;1693115;490082304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
14;1741606;490364928;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
15;1773075;490364928;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
16;1539006;490364928;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
17;1427738;490864640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
18;1755423;490864640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
19;1232462;491618304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
20;1014012;491618304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
21;1216792;491618304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;0;
22;995607;491618304;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
23;1247179;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;4168;0;0;0;0;0;0;
24;995397;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
25;1595732;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
26;991970;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
27;923081;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
28;879349;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
29;964349;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
30;1014813;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
31;872556;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
32;1002309;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
33;1127614;492789760;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
34;1085275;493060096;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
35;938771;493060096;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
36;8893058;493060096;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
37;20115644;493735936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;3546;0;0;0;0;0;0;
38;1371722;493735936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;4279;0;0;0;0;0;0;
39;919104;493735936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
