Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479035392;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;71955905;483868672;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;213400;0;0;0;0;0;0;
3;5841686;484724736;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;0;
4;5549808;493678592;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2796;0;0;0;0;0;0;
5;1688356;494219264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
6;1169353;494219264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;0;
7;854262;494219264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
8;1031534;494219264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
9;1468143;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
10;969569;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
11;985388;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
12;1368798;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
13;1113458;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
14;1492028;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
15;924925;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
16;914465;494944256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
17;1198869;495448064;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
18;1094713;495448064;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
19;1148544;495833088;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
20;898966;496615424;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3466;0;0;0;0;0;0;
21;1234485;496615424;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
22;825458;496615424;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
23;966613;497414144;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
24;1069215;497414144;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
25;1031715;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
26;1019001;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;0;
27;947287;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
28;958918;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
29;957847;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
30;845445;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
31;981361;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
32;892724;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
33;958258;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
34;1009824;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
35;1217944;497913856;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
36;1079835;498290688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
37;1305819;498290688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
38;6328208;498561024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
