Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475287552;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51610800;480268288;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;152576;0;0;0;0;0;0;
3;4399571;480268288;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
4;1997145;481124352;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
5;3073123;489975808;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
6;900419;490246144;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
7;754145;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
8;680386;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;779492;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
10;635051;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
11;641643;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
12;616106;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
13;856676;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
14;648706;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
15;1159173;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
16;2047770;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
17;916619;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
18;904376;490516480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
19;797515;490901504;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
20;758863;490901504;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
21;1005636;490901504;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
22;804468;490901504;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
23;759334;492130304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
24;753533;492130304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
25;784952;492130304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
26;776757;492130304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
27;758343;492130304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
28;910007;492929024;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
29;968827;492929024;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
30;924143;492929024;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
31;989706;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
32;819156;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
33;762830;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
34;770946;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
35;757741;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
36;781536;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
37;775154;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
38;813325;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
39;729197;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
40;725290;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
41;715011;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
42;751660;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
43;721864;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
44;744016;493428736;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
45;802656;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
46;749606;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
47;910748;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
48;718167;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
49;812294;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
50;5525903;493699072;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
51;14204399;494530560;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
52;995847;494530560;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
53;814257;494530560;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
54;824196;494530560;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
55;887725;494530560;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
56;717766;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
57;778330;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
58;718748;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
59;912341;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
60;723136;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
61;742352;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
62;819186;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
63;807424;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
64;740008;494919680;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
65;691186;494919680;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
66;817483;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
67;853040;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
68;754986;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
69;726683;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
70;656922;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
71;668974;499113984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
72;691426;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
73;678212;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
74;707517;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
75;1076579;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
76;824346;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
77;774482;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
78;769132;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
79;855415;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
80;674155;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
81;662282;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
82;724188;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
83;752461;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
84;1673428;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
85;822763;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
86;826881;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
87;749506;499384320;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
