Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473202688;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;63696194;477523968;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;165631;0;0;0;0;0;0;
3;4913505;478314496;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
4;2124123;478314496;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
5;3018140;487563264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
6;1128346;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
7;788810;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
8;707577;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
9;822582;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
10;743774;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
11;680386;488103936;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
12;818405;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
13;1268789;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
14;1304346;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
15;1040953;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
16;838653;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
17;908745;488366080;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
18;857418;488984576;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
19;786014;488984576;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
20;829306;488984576;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
21;969618;488984576;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
22;808426;489676800;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
23;849002;489676800;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
24;824847;489676800;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
25;868488;489676800;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
26;908594;489676800;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
27;932869;490389504;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
28;961373;490389504;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
29;955081;490389504;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
30;961864;490876928;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
31;838663;490876928;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
32;857888;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
33;922460;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
34;895339;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
35;856727;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
36;934763;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
37;987262;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
38;934333;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
39;926417;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
40;899216;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
41;812023;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
42;813025;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
43;994796;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
44;2650410;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
45;1063674;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
46;827673;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2564;0;0;0;0;0;0;
47;862257;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
48;855575;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
49;775634;491147264;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
50;5420956;491417600;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
51;12536671;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
52;1087129;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
53;888115;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
54;898545;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
55;865353;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
56;896892;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
57;828364;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
58;832842;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
59;726663;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
60;854092;492146688;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
