Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481673216;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39850435;486522880;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;132338;0;0;0;0;0;0;
3;3307773;487317504;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
4;1168171;487317504;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
5;2314431;496291840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
6;1130540;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
7;562265;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
8;710392;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;502372;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
10;621255;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;526377;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
12;736692;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
13;1147081;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
14;738626;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
15;2613511;498929664;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
16;1253411;499433472;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
17;972604;499433472;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
18;955652;500219904;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
19;888857;500219904;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
20;711805;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
21;476594;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
22;633899;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
23;690264;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
24;805801;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
25;716765;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
26;642956;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
27;560671;500604928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
28;1003502;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;767229;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
30;539472;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
31;1968101;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
32;507942;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
33;603041;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
34;680416;501633024;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
35;508343;501633024;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
36;1174783;505827328;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
37;1011788;505827328;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
38;1057172;505827328;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
39;705764;505827328;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
40;685767;505827328;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
41;5676606;506097664;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
42;9398616;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
43;766146;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
44;932529;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
45;729478;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
46;624462;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
47;775514;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
48;656080;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
49;683652;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
50;729759;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
51;512591;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
52;1040622;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
53;741781;506847232;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
54;880962;507174912;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
55;1019592;507174912;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
56;745949;507174912;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
57;978845;507174912;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
58;610626;507174912;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
