Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478748672;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38247909;483991552;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;122450;0;0;0;0;0;0;
3;3271405;483991552;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
4;1177858;483991552;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
5;1780398;493322240;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
6;752351;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
7;474440;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
8;436328;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;530575;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
10;566622;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
11;1015755;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
12;1267617;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
13;992872;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
14;932749;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
15;658595;494116864;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
16;778560;494845952;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
17;1037055;494845952;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
18;1842355;495403008;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
19;1227472;495403008;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
20;1359459;496431104;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
21;1127254;496701440;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
22;735079;496701440;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
23;1361633;496701440;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
24;695084;496701440;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
25;978115;496701440;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
26;894107;496971776;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
27;767720;496971776;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
28;1049769;496971776;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
29;1130760;496971776;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
30;4834927;496971776;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
31;13091391;497745920;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2895;0;0;0;0;0;0;
32;1673589;497745920;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3687;0;0;0;0;0;0;
33;759204;497745920;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
34;1025434;497745920;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
35;797475;497745920;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
36;768651;498135040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
37;747482;498135040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
38;725641;498135040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
