Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479358976;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;61842227;483811328;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;195126;0;0;0;0;0;0;
3;5175354;484548608;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
4;2141876;484548608;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
5;3438027;493629440;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
6;1053205;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
7;708679;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
8;844324;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
9;944411;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
10;1257618;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
11;970600;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
12;2488917;494170112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
13;10588033;495460352;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
14;876213;496594944;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
15;726281;496594944;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
16;909135;496594944;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
17;782928;496594944;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
18;795762;496594944;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
19;756268;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
20;727745;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
21;1088832;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
22;653987;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
23;985358;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
24;806633;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
25;863800;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
26;996508;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
27;600787;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
28;602289;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
29;633087;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
30;637615;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
31;672310;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
32;707186;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
33;818925;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
34;793247;497094656;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
35;630502;497364992;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
36;590838;497364992;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
37;682620;497364992;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
38;897974;497364992;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
39;5384696;497364992;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
40;14331613;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
41;1055208;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
42;966112;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
43;1102537;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
44;1074635;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
45;698479;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
46;806582;498196480;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
47;755146;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
48;922690;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
49;823344;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
50;774722;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
51;692809;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
52;755396;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
53;859993;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
54;1099492;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
55;910848;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
56;755867;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
57;742532;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
58;704992;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
59;830698;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
60;697097;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
61;703689;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
62;879379;498524160;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
63;840015;498794496;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
64;674725;498794496;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
65;711233;498794496;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
