Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;514605056;7049216;428199936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44016043;519819264;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;120055;0;0;0;0;0;0;
3;4201368;519819264;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
4;1865728;519819264;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
5;3802039;529690624;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
6;1759509;529690624;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
7;667832;529690624;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
8;611186;530735104;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;682981;530735104;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
10;1397381;530735104;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
11;873016;530735104;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
12;5410996;531238912;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
13;1872391;532025344;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
14;1394084;532025344;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
15;1049117;532824064;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
16;872085;532824064;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
17;594004;532824064;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
18;527529;532824064;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
19;704250;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
20;587091;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
21;667912;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
22;667391;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
23;770575;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
24;1027517;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
25;1131462;533323776;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
26;524744;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
27;631174;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
28;538359;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
29;924613;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
30;740037;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
31;493966;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
32;839815;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
33;916588;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
34;1303885;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
35;1198498;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
36;498485;533655552;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;3308904;533655552;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
38;1330245;533655552;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
39;1294036;533655552;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
