Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476766208;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54551436;481611776;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;147587;0;0;0;0;0;0;
3;4947979;482570240;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
4;2287711;482586624;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
5;3530040;491438080;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
6;1004875;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
7;1190212;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
8;879309;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
9;1313413;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
10;991830;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
11;1132002;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
12;664767;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
13;688671;491978752;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;
14;773621;492707840;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
15;1413060;492707840;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
16;1111595;493621248;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;3085;0;0;0;0;0;0;
17;846838;493621248;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
18;918883;493621248;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
19;988804;494112768;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
20;1196233;494112768;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
21;962275;494112768;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
22;701446;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
23;1293797;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
24;1149215;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
25;853631;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
26;785463;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
27;1092178;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
28;745438;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
29;912782;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
30;1017799;495411200;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
31;762871;495726592;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
32;701656;495726592;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
33;5316461;495726592;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
34;14370059;496766976;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
35;906971;496766976;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
36;832421;496766976;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
