Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;482238464;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50158016;486932480;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;163367;0;0;0;0;0;0;
3;4611549;486932480;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
4;1827347;486932480;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
5;2826361;496205824;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
6;1481699;496746496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
7;1717631;496746496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
8;862327;496746496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
9;749576;496746496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
10;1385879;496746496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
11;2065584;497061888;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
12;820299;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
13;861967;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
14;909796;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
15;1136301;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
16;1026966;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
17;1071940;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
18;678713;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
19;1083081;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
20;978124;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
21;2441108;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
22;653947;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
23;650049;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
24;582613;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
25;908214;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
26;617699;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
27;692659;497733632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
28;1496277;499453952;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
29;1045000;499453952;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
30;745789;499453952;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
31;708228;499453952;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
32;808978;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
33;610796;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
34;617839;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
35;685605;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
36;639940;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
37;1188870;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
38;672611;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
39;985489;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
40;1061882;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
41;734347;499724288;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
42;723006;499724288;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
43;1287234;503918592;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
44;956334;503918592;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
45;2853341;503918592;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
46;771517;503918592;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
47;1226861;503918592;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
