timestamp,cpu_percent,rss
1722555714.8319514,28.6,8436359168
1722555715.8323026,33.0,8490713088
1722555716.8334801,34.0,8510742528
1722555717.8340697,34.4,8580288512
1722555718.834845,34.5,8628846592
1722555719.8356893,34.6,8591491072
1722555720.836263,34.2,8582791168
1722555721.8369925,33.8,8565067776
1722555722.8374715,34.3,8605020160
1722555723.838069,34.6,8607113216
1722555724.8389602,34.3,8609083392
1722555725.8398924,34.7,8709910528
1722555726.8406005,41.6,8876314624
1722555727.8412662,49.3,9102884864
1722555728.8419693,52.2,9206087680
1722555729.842585,52.4,9206575104
1722555730.8432302,50.1,9207406592
1722555731.843911,46.5,9207033856
1722555732.8446457,47.8,9249288192
1722555733.8454034,47.6,9248714752
1722555734.846036,48.5,9214038016
1722555735.8466225,47.6,9213530112
1722555736.8472648,49.7,9253744640
1722555737.8478708,46.2,9254576128
1722555738.8487263,44.2,9231720448
1722555739.8494105,45.1,9213390848
1722555740.8500323,45.3,9209286656
1722555741.8506343,44.6,9212071936
1722555742.8513944,45.2,9208942592
1722555743.8519864,44.6,9212358656
1722555744.8526704,44.2,9213849600
1722555745.8532917,43.8,9255448576
1722555746.853901,44.5,9255706624
1722555747.8547537,43.7,9214541824
1722555748.8553472,45.7,9235365888
1722555749.8557959,47.1,9215086592
1722555750.8564763,47.1,9215004672
1722555751.8571591,46.8,9237381120
1722555752.85784,44.8,9281159168
1722555753.8585663,44.6,9270218752
1722555754.8590891,43.2,9266864128
1722555755.8597994,40.4,9263362048
1722555756.86038,41.1,9266896896
1722555757.860801,42.5,9265745920
1722555758.8615627,41.8,9269596160
1722555759.8621914,42.3,9269940224
1722555760.8627708,42.6,9265631232
1722555761.8634028,41.1,9267363840
1722555762.8640227,40.2,9270779904
1722555763.8646457,40.8,9194909696
1722555764.8651824,40.6,9268133888
1722555765.865882,41.1,9268334592
1722555766.8664854,41.5,9270005760
1722555767.8672166,41.4,9276612608
1722555768.8679528,42.6,9276612608
1722555769.8685882,41.1,9276727296
1722555770.869188,41.0,9268563968
1722555771.8698888,41.6,9270841344
1722555772.8705204,40.5,9270992896
1722555773.8710706,41.5,9271021568
1722555774.8717797,42.3,9271107584
1722555775.8723543,42.7,9271164928
1722555776.8730137,41.9,9271304192
1722555777.8736525,40.9,9271480320
