Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472936448;8249344;395845632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;73066789;478056448;8249344;395845632;0;0;0;0;0;0;0;0;0;0;0;243096;0;0;0;0;0;0;
3;6130667;478793728;8249344;395845632;0;0;0;0;0;0;0;0;0;0;0;2866;0;0;0;0;0;0;
4;3012730;478793728;8249344;395845632;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
5;4210847;487862272;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
6;1536121;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;3767;0;0;0;0;0;0;
7;948710;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
8;879379;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
9;818184;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
10;889619;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
11;820729;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;0;
12;943319;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2155;0;0;0;0;0;0;
13;1546951;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
14;1638272;488402944;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
15;1072772;488751104;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
16;1349861;488751104;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
17;977544;489312256;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
18;1054959;489312256;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;4027;0;0;0;0;0;0;
19;917451;489312256;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
20;868028;489312256;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
21;1112196;490156032;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
22;902433;490156032;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
23;1029712;490156032;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
24;869210;490156032;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
25;1026976;490954752;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
26;1346425;490954752;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
27;1166017;490954752;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
28;1123346;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
29;1073122;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;0;0;0;0;
30;971963;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
31;1017598;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
32;919494;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
33;975228;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
34;1025083;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
35;1042805;493547520;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
36;947827;493817856;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
37;955662;493817856;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
38;1401489;493817856;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
39;902793;494133248;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
40;855965;494133248;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
41;6535667;494133248;8249344;429400064;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
42;19087686;494882816;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;3526;0;0;0;0;0;0;
43;1578240;494882816;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;3356;0;0;0;0;0;0;
44;1018069;494882816;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
45;1248060;494882816;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
46;1004984;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
47;987272;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
48;1046833;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
49;983424;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
50;1080747;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
51;977684;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
52;963597;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
53;1061370;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
54;971702;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
55;1093991;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
56;1113658;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2726;0;0;0;0;0;0;
57;1125461;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
58;944211;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
59;1205892;495210496;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
