Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;488001536;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66739743;492822528;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;212439;0;0;0;0;0;0;
3;5190103;493559808;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;3457;0;0;0;0;0;0;
4;2442500;493559808;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
5;3236429;502890496;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
6;1329844;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;3216;0;0;0;0;0;0;
7;967684;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
8;807815;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
9;840697;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
10;1263118;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
11;877085;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
12;1440942;505257984;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
13;876274;505929728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
14;851778;505929728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
15;984045;506847232;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
16;1038016;507203584;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
