Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476647424;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40305569;482074624;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;104075;0;0;0;0;0;0;
3;3463546;482074624;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;1586185;482074624;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
5;2188294;491405312;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
6;1022297;491945984;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2103;0;0;0;0;0;0;
7;626074;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
8;839194;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
9;1360462;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
10;1269881;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
11;1325837;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
12;2704052;492199936;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
13;550452;492990464;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
14;899306;492990464;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
15;697227;492990464;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
16;716544;493486080;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
17;810049;493486080;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
18;1334593;493486080;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
19;1241969;494456832;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
20;709891;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
21;1303644;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
22;835847;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
23;755247;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
24;1493852;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
25;581921;494784512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
26;1361874;495116288;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
27;1626360;495116288;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
28;1199229;495116288;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
29;4909758;495116288;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
30;11573445;495898624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
31;1171837;495898624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;0;
32;985939;495898624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
33;764874;495898624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
34;754395;495898624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
35;1160366;496226304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
