Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471179264;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52037460;475267072;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;155782;0;0;0;0;0;0;
3;5036826;475979776;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
4;2300514;475979776;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
5;3408703;485044224;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
6;1059747;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
7;886162;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
8;831089;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
9;813476;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
10;726572;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
11;705843;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
12;699132;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
13;724629;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
14;1225318;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
15;801873;485584896;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
16;1303324;485875712;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
17;890480;485875712;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
18;740629;485875712;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
19;750377;485875712;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
20;742202;486318080;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
21;924624;486318080;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
22;730841;486318080;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
23;749275;487100416;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
24;774983;487100416;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
25;714630;487100416;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
26;715281;487100416;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
