Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;469094400;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;61369982;473849856;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;157996;0;0;0;0;0;0;
3;5847055;474714112;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;3677;0;0;0;0;0;0;
4;2093135;474714112;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
5;3042846;483565568;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
6;1319204;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;0;
7;980098;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
8;1305959;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
9;835327;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
10;863440;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
11;740900;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
12;772740;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
13;1106154;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
14;1374828;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
15;1033458;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
16;1202365;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
17;901571;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
18;1069767;484106240;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
19;1066009;484712448;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
20;1056010;484712448;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
21;773551;484712448;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
22;724448;485167104;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
23;746330;485167104;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
24;902242;485167104;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
25;2153799;485724160;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
26;1243612;485724160;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
27;982723;485724160;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
28;984757;485724160;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
29;1046743;486514688;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
30;886423;486514688;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
31;806893;486514688;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
32;775163;486514688;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
33;846728;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
34;860364;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
35;1078182;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;7535;0;0;0;0;0;0;
36;906911;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
37;821050;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
38;975880;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
39;1072592;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
40;967886;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
41;932018;486785024;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
42;835036;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
43;835777;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
44;1057643;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
45;1199199;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
46;957435;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
47;2892885;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
48;1329955;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
49;1050089;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
50;974568;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
51;944501;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
52;5906176;487055360;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2766;0;0;0;0;0;0;
53;13799369;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
54;1210600;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
55;921879;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
56;830888;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
57;917310;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
58;889739;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
59;1112246;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
60;852248;488112128;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
