Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496893952;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44535817;500772864;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;123271;0;0;0;0;0;0;
3;3537803;501571584;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
4;1695068;501571584;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
5;1947211;510611456;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;935955;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
7;1004984;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
8;694863;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
9;550843;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
10;543419;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;575149;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
12;945232;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
13;825528;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
14;951143;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
15;902742;511152128;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
16;846938;511528960;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
17;974738;511528960;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
18;592060;511528960;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
19;620203;511971328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;4590387;512819200;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
21;599765;513617920;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
22;651001;513617920;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
23;636333;513617920;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
24;905578;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
25;607429;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
26;867066;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
27;695705;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
28;690625;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
29;811181;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
30;1033197;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
31;597300;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
32;987482;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
33;593202;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
34;596739;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
35;829986;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
36;900679;514117632;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
37;975980;514387968;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
38;874049;514387968;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
39;1001388;514387968;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
40;2449232;514387968;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
41;4606718;514387968;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
42;9129919;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
43;991098;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
44;884007;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
45;674385;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
46;652664;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
47;1244524;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
48;725190;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
49;618730;515137536;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
50;581711;515465216;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
51;744686;515465216;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
52;586871;515465216;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
53;973335;515465216;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
