Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470859776;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58516089;475111424;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;171632;0;0;0;0;0;0;
3;5469448;475840512;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;3015;0;0;0;0;0;0;
4;2577935;475840512;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
5;3519410;484933632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
6;1262237;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;3797;0;0;0;0;0;0;
7;979166;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
8;836278;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
9;843813;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
10;800381;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
11;930886;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
12;775284;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
13;951384;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
14;1294748;485474304;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
15;1404313;485818368;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
16;815891;485818368;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
17;802455;485818368;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
18;778790;485818368;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
19;879148;486440960;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
20;842019;486440960;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
21;895660;486440960;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
22;828273;486440960;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
23;808987;487174144;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
24;790202;487174144;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
25;798087;487174144;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
26;801604;487174144;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
