Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496222208;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52977244;501051392;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;155251;0;0;0;0;0;0;
3;6750920;501764096;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;3697;0;0;0;0;0;0;
4;3005556;501764096;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;3075;0;0;0;0;0;0;
5;3754992;510816256;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
6;1653541;511356928;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;3577;0;0;0;0;0;0;
7;1170616;511356928;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
8;1314515;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
9;1223374;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
10;938991;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
11;1123006;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
12;1436604;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
13;1769579;514117632;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
14;1514490;514682880;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
15;896331;514682880;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
16;863770;515043328;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
17;924805;515764224;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
18;1290450;515764224;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
19;733395;515764224;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
20;996739;516542464;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
21;2282841;516542464;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;0;
22;859211;516542464;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;0;
23;777338;516542464;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
24;719780;519131136;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
25;862528;519131136;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
26;759805;519131136;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
27;759635;519131136;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
28;720030;519131136;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
29;723728;519401472;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
30;863549;519401472;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
31;953769;519401472;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
32;1331377;519401472;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
33;2109897;519667712;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
34;1097889;519667712;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
35;1110472;519667712;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
36;1109821;519667712;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
37;1962159;519667712;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
38;7975347;519938048;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2985;0;0;0;0;0;0;
39;11775494;520671232;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
40;1409313;520671232;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
41;905658;520671232;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
