Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476794880;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53659713;482070528;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;191469;0;0;0;0;0;0;
3;5440893;482070528;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
4;1910613;482070528;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
5;3252249;491601920;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
6;1028819;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
7;1015074;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
8;822342;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
9;795262;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
10;831439;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
11;1140860;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
12;1211843;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
13;1110933;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
14;1388013;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
15;857238;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
16;988213;492142592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
17;766869;492593152;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
18;752511;492593152;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
19;926607;492593152;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
20;813676;492593152;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
21;995777;493555712;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
22;821020;493555712;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
23;707587;493555712;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
24;900409;493981696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
25;784031;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
26;689674;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
27;666850;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
28;659066;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
29;808055;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
30;806813;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
31;733636;494723072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
32;712116;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
33;688040;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
34;690866;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
35;699932;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
36;700734;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
37;848642;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
38;627817;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
39;660749;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
40;613009;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
41;669225;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;5340;0;0;0;0;0;0;
42;675206;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
43;657633;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
44;598322;495280128;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
45;642565;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
46;670578;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
47;709330;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
48;585739;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
49;711454;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
50;645922;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
51;2518653;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
52;837480;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
53;881844;495550464;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
54;751730;495865856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
55;794550;495865856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
56;717365;495865856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
57;727875;495865856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
58;4867369;495865856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
59;10563220;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
60;1419101;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3757;0;0;0;0;0;0;
61;1022798;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
62;1081368;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
63;1394705;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
64;1129639;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
65;2094348;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
66;1274861;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
67;1409874;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
68;977903;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
69;996259;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
70;984396;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
71;1103870;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
72;1258140;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
73;1021626;496898048;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
74;1690550;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
75;1757025;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2816;0;0;0;0;0;0;
76;1000937;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
77;1219567;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
78;1229546;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
79;1456842;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
80;1450961;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
81;1192236;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
82;1552702;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
83;1798843;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
84;1225007;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
85;1379808;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
86;1337088;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
87;1421106;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
88;1366243;497225728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
89;2195918;497496064;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2746;0;0;0;0;0;0;
90;1425844;497496064;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
91;1046914;497496064;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
92;932619;497496064;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
93;1012138;497496064;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
94;1621351;501690368;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
95;1695119;501690368;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
96;1339262;501690368;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
97;1364579;501690368;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;0;
