Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479072256;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;64826785;484798464;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;317295;0;0;0;0;0;0;
3;7242693;494436352;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
4;2855936;494452736;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
5;2031229;494452736;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
6;3020144;494452736;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
7;5191095;496099328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
8;1563663;496099328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
9;2231404;496099328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
10;1954105;496652288;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
11;1121383;496652288;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
12;1661566;496652288;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
13;1305047;497442816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
14;763672;497442816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
15;824556;497442816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
16;767008;497442816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
17;639359;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
18;1015314;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
19;1257538;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
20;1029160;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
21;1530921;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
22;1748619;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
23;1107317;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
24;1701862;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
25;1337839;497860608;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
26;1199910;498176000;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
27;1754560;498176000;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
28;5669643;498176000;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
29;850906;498176000;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
30;2641444;498176000;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
