Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475955200;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66163922;480960512;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;182352;0;0;0;0;0;0;
3;5579504;480960512;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
4;2804289;480960512;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
5;3871992;490291200;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
6;1308033;490831872;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
7;1103219;490831872;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
8;951495;490831872;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2836;0;0;0;0;0;0;
9;805460;490831872;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
10;877756;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
11;936145;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
12;866896;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
13;1583660;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
14;1424672;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3266;0;0;0;0;0;0;
15;878658;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
16;980730;491085824;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
17;902142;491528192;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2716;0;0;0;0;0;0;
