Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472633344;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40991641;477982720;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;125896;0;0;0;0;0;0;
3;3515432;479039488;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
4;1420915;479039488;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
5;2280376;488161280;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
6;1421315;488431616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
7;1067321;488431616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
8;882846;488431616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;828644;488431616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
10;816181;488431616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
11;5407369;489742336;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
12;1258170;489742336;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
13;1049818;489742336;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
14;754124;490569728;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
15;695504;490569728;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
16;740999;490569728;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
17;656972;490569728;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
18;566072;491085824;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
