Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479162368;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42883819;483753984;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;140453;0;0;0;0;0;0;
3;4145834;484548608;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
4;1642229;484548608;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
5;2717285;493518848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
6;1337738;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;0;
7;831319;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
8;644529;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;705143;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;791093;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
11;584776;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;616276;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
13;1081268;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
14;683271;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
15;1176866;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
16;1146440;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
17;880421;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
18;716904;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
19;657884;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
20;910227;494059520;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
21;911679;495058944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
22;815258;495058944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
23;1645225;495058944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
24;765776;495673344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
25;1206733;495673344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
26;1304977;495673344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
27;902072;495673344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
28;972794;495673344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
