Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473518080;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43228711;478507008;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;117310;0;0;0;0;0;0;
3;3220730;478507008;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
4;1472101;478507008;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
5;2396454;487620608;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
6;1595312;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
7;708920;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
8;503986;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
9;803257;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
10;467156;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
11;937878;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
12;761288;488161280;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
13;1090726;488505344;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
14;619151;488505344;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
15;544742;488505344;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
16;779232;488505344;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
17;663204;489062400;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
18;558678;489062400;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
19;763632;489062400;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
20;831489;489844736;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
