Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478711808;7131136;394727424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52428373;484319232;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;159208;0;0;0;0;0;0;
3;4605016;484319232;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;3145;0;0;0;0;0;0;
4;2315613;484319232;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
5;3033479;493920256;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
6;1460118;494190592;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
7;1207064;494190592;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
8;726262;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;695875;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
10;1386059;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;1068263;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
12;964779;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
13;608231;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;548729;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;584156;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
16;594816;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;696947;494444544;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
18;631254;494886912;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
19;668794;494886912;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
20;544612;494886912;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
21;640020;494886912;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
22;602960;494886912;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
23;604403;495734784;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
24;551524;495734784;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
25;663294;495734784;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
26;604694;495734784;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
27;782157;496103424;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
28;700213;496103424;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
29;842740;496103424;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
30;888736;496103424;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
31;1128797;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
32;1000266;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
33;1090726;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
34;904156;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
35;953688;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
36;1089242;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
37;1098600;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
38;1245686;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
39;824206;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
40;866445;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
41;1184812;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
42;2965401;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
43;685646;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
44;1024692;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
45;687489;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
46;693440;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
47;651602;497131520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
48;624632;497401856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
49;722334;497401856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
50;5009505;497401856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
51;10889251;498163712;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
