Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;510373888;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49186747;515284992;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;141856;0;0;0;0;0;0;
3;4518632;515284992;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
4;2004718;516263936;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
5;2946284;525115392;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
6;940394;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
7;712486;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
8;703920;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
9;616807;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
10;654127;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
11;702467;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
12;784501;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
13;685636;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
14;718126;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
15;759714;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;1534216;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
17;1254442;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
18;692538;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
19;706965;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
20;641112;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
21;909886;525656064;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
22;626735;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
23;647724;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
24;732143;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
25;674575;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
26;710021;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
27;736942;526041088;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
28;917210;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
29;647023;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
30;696266;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
31;742944;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
32;721583;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
33;871645;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
34;645951;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
35;724048;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
36;775544;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
37;660178;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
38;631704;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
39;712907;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
40;780423;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
41;697107;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
42;784000;527532032;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
43;672571;527802368;9465856;464171008;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
44;2392957;527802368;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
45;688171;527802368;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
46;772148;527802368;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
47;677541;528527360;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
48;4881713;528527360;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
49;10632075;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
50;1112055;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
51;786455;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
52;736902;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
53;727333;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
54;748874;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
55;845926;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
56;849333;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
57;702908;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
58;781816;529276928;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
