Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489201664;9101312;413474816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49318071;494194688;9101312;413474816;0;0;0;0;0;0;0;0;0;0;0;145784;0;0;0;0;0;0;
3;4302549;494194688;9101312;413474816;0;0;0;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;0;
4;2162946;494194688;9101312;413474816;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
5;3281735;503513088;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
6;5391802;504053760;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;3747;0;0;0;0;0;0;
7;1291342;504053760;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
8;5771414;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
9;731202;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;5821;0;0;0;0;0;0;
10;661100;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
11;703129;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
12;533149;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
13;940965;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
14;708629;505544704;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
15;1261455;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
16;1225949;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
17;684764;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
18;870423;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
19;1207114;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
20;535014;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
21;863119;506155008;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
22;1876049;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
23;1438598;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
24;1441974;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
25;1115142;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
26;1260604;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
27;1351625;509161472;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
28;1459327;509427712;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
29;1386169;509698048;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
30;1114791;509698048;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
31;7558085;509698048;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
32;13161152;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;3627;0;0;0;0;0;0;
33;1039700;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;0;0;
34;878417;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
35;713989;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
36;668904;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
37;797245;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
38;919114;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
39;1328541;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
40;946194;510464000;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
41;1167379;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
42;1138796;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
43;673022;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
44;940053;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
45;1460900;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
46;1004354;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
47;1059817;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
48;624331;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
49;576882;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
50;909525;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
51;1259712;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
52;1750743;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
53;829596;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
54;839664;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
55;761138;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
56;826200;510791680;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
57;681257;511062016;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
58;1094061;511062016;9101312;447029248;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
