Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477892608;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47661022;482586624;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;175328;0;0;0;0;0;0;
3;4690667;482586624;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
4;2026330;482586624;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;3377;0;0;0;0;0;0;
5;3048878;491954176;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
6;939422;492494848;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
7;705583;492494848;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
8;758302;492494848;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
9;813545;492494848;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
10;870443;492494848;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
11;641162;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
12;751108;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
13;1251417;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
14;978425;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
15;1553603;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
16;756559;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
17;752782;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
18;750417;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
19;740429;492806144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
20;737012;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
21;1722581;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
22;743384;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
23;724709;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
24;756509;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
25;788769;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
26;714029;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
27;754335;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
28;718717;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
29;741140;493244416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
30;711084;494596096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
31;711575;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
32;683572;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
33;759114;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
34;705063;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
35;748524;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
36;762971;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
37;763963;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
38;740949;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
39;723036;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
40;715542;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
41;689252;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
