Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473468928;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52602711;478384128;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;171101;0;0;0;0;0;0;
3;5490878;478384128;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
4;2474781;478384128;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
5;3218246;487714816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;1534888;488255488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
7;763192;488255488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
8;1176606;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
9;794800;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
10;670628;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
11;701986;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
12;771296;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
13;1081037;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
14;1650445;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
15;960652;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
16;638888;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
17;736822;488509440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
18;750628;489242624;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
19;997260;489242624;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
20;784552;489242624;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
21;1395207;489857024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2886;0;0;0;0;0;0;
22;785193;489857024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
23;1169514;489857024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
24;1286863;489857024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
25;1165846;489857024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
26;1035812;490655744;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
27;731432;490655744;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
28;915287;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
29;661600;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
30;648917;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
31;1022177;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
32;782969;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
33;1076188;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
34;732514;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
35;946666;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
36;912591;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
37;912842;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
38;581340;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
39;3544297;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
40;754044;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
41;618259;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
42;677851;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
43;664736;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
44;4793079;491487232;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
45;11536645;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
46;1021366;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
47;749005;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
48;823685;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
49;692489;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
50;911810;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
51;943590;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
52;786846;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
53;806833;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
54;802525;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
55;684203;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
56;699542;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
57;707738;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
58;798207;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
59;663044;492507136;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
60;666610;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
61;933100;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
62;1110773;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
63;916098;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
64;702267;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
65;834515;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
66;737493;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
67;853340;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
68;764203;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
69;782067;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
70;833984;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
71;1635357;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
72;1244434;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
73;727173;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
74;682561;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
75;690375;492834816;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
76;776336;493105152;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
77;931998;493105152;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
78;921118;493105152;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
79;852308;493105152;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
