Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475734016;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40075103;479387648;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;145052;0;0;0;0;0;0;
3;3957551;480665600;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;2955;0;0;0;0;0;0;
4;1918337;480665600;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
5;2749476;489910272;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
6;997360;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
7;607188;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
8;665578;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
9;763231;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
10;812894;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
11;931627;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
12;846938;490450944;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
13;1122104;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
14;695174;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
15;575649;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
16;618159;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;545212;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
18;736180;490733568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
19;716283;491290624;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
20;763652;491290624;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
21;982963;491290624;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
22;874380;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
23;880571;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
24;766989;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
25;745909;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
26;587041;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
27;579386;491921408;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
28;684784;494018560;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
29;675306;494915584;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
30;625242;494915584;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;640290;494915584;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
32;681568;494915584;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
33;602780;494915584;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
34;594505;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
35;551805;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
36;574748;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
37;721433;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
38;713257;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
39;618210;495185920;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
40;1963341;495185920;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
41;582993;495185920;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
42;438642;495185920;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
43;763782;499380224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
44;591860;499380224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
45;4109346;499380224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
46;9004534;499912704;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
47;901921;499912704;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
48;603301;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
49;780594;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
50;591409;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
51;473027;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
52;506851;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
53;493595;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
54;504436;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
55;574537;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
56;606026;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
57;583864;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
58;611126;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
59;605235;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
60;576411;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
61;590146;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
62;520415;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
63;661982;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
64;579717;500391936;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
65;572925;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
66;561062;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
67;574727;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
68;560251;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
69;523782;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
70;521127;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
71;538209;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
72;575539;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
73;565530;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
74;558878;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
75;644699;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
76;549781;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
77;551434;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
78;595557;500662272;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
79;674224;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
80;546554;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
81;559960;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
82;476884;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
83;714480;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
84;795161;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
85;637536;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
86;554390;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
87;495389;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
88;551464;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
89;583574;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
90;605415;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
91;491813;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
92;648516;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
93;493886;500932608;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
94;515146;501202944;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
